# step t_ps cv bias_e
494530 247.2650 -0.764699 0.288511
494540 247.2700 -0.765818 0.286913
494550 247.2750 -0.767145 0.285037
494560 247.2800 -0.768541 0.283081
494570 247.2850 -0.770033 0.281012
494580 247.2900 -0.771430 0.279095
494590 247.2950 -0.772999 0.276967
494600 247.3000 -0.774445 0.275026
494610 247.3050 -0.775602 0.273489
494620 247.3100 -0.776705 0.272037
494630 247.3150 -0.777787 0.270623
494640 247.3200 -0.778852 0.269244
494650 247.3250 -0.779733 0.268112
494660 247.3300 -0.780448 0.267200
494670 247.3350 -0.781015 0.266480
494680 247.3400 -0.781484 0.265886
494690 247.3450 -0.782061 0.265158
494700 247.3500 -0.782713 0.264342
494710 247.3550 -0.783234 0.263692
494720 247.3600 -0.783701 0.263111
494730 247.3650 -0.784027 0.262708
494740 247.3700 -0.784182 0.262515
494750 247.3750 -0.784100 0.262617
494760 247.3800 -0.784027 0.262708
494770 247.3850 -0.784015 0.262723
494780 247.3900 -0.784018 0.262718
494790 247.3950 -0.783970 0.262778
494800 247.4000 -0.784082 0.262639
494810 247.4050 -0.784217 0.262472
494820 247.4100 -0.784256 0.262424
494830 247.4150 -0.784217 0.262473
494840 247.4200 -0.784088 0.262632
494850 247.4250 -0.783859 0.262915
494860 247.4300 -0.783512 0.263345
494870 247.4350 -0.782987 0.264000
494880 247.4400 -0.782390 0.264746
494890 247.4450 -0.781790 0.265500
494900 247.4500 -0.781204 0.266239
494910 247.4550 -0.780466 0.267176
494920 247.4600 -0.779744 0.268098
494930 247.4650 -0.778866 0.269227
494940 247.4700 -0.777846 0.270547
494950 247.4750 -0.776898 0.271783
494960 247.4800 -0.775994 0.272972
494970 247.4850 -0.775084 0.274176
494980 247.4900 -0.774283 0.275242
494990 247.4950 -0.773550 0.276225
495000 247.5000 -0.772922 0.277070
495010 247.5050 -0.772165 0.277684
495020 247.5100 -0.771442 0.278666
495030 247.5150 -0.770652 0.279745
495040 247.5200 -0.769920 0.280751
495050 247.5250 -0.769287 0.281624
495060 247.5300 -0.768620 0.282550
495070 247.5350 -0.767937 0.283503
495080 247.5400 -0.767343 0.284334
495090 247.5450 -0.766668 0.285284
495100 247.5500 -0.765966 0.286276
495110 247.5550 -0.765144 0.287445
495120 247.5600 -0.764149 0.288869
495130 247.5650 -0.763207 0.290225
495140 247.5700 -0.762493 0.291259
495150 247.5750 -0.761921 0.292092
495160 247.5800 -0.761422 0.292820
495170 247.5850 -0.760842 0.293671
495180 247.5900 -0.760258 0.294530
495190 247.5950 -0.759886 0.295080
495200 247.6000 -0.759636 0.295450
495210 247.6050 -0.759346 0.295880
495220 247.6100 -0.759327 0.295908
495230 247.6150 -0.759350 0.295874
495240 247.6200 -0.759463 0.295707
495250 247.6250 -0.759911 0.295043
495260 247.6300 -0.760566 0.294077
495270 247.6350 -0.761213 0.293127
495280 247.6400 -0.761728 0.292373
495290 247.6450 -0.762201 0.291685
495300 247.6500 -0.762286 0.291561
495310 247.6550 -0.762522 0.291218
495320 247.6600 -0.762821 0.290784
495330 247.6650 -0.763315 0.290069
495340 247.6700 -0.763751 0.289440
495350 247.6750 -0.763930 0.289183
495360 247.6800 -0.764235 0.288745
495370 247.6850 -0.764575 0.288258
495380 247.6900 -0.765075 0.287543
495390 247.6950 -0.765689 0.286670
495400 247.7000 -0.766328 0.285764
495410 247.7050 -0.766998 0.284819
495420 247.7100 -0.767682 0.283858
495430 247.7150 -0.768361 0.282910
495440 247.7200 -0.769229 0.281706
495450 247.7250 -0.770081 0.280530
495460 247.7300 -0.770691 0.279692
495470 247.7350 -0.771061 0.279186
495480 247.7400 -0.771388 0.278740
495490 247.7450 -0.771684 0.278337
495500 247.7500 -0.771893 0.278053
495510 247.7550 -0.771999 0.277499
495520 247.7600 -0.772067 0.277408
495530 247.7650 -0.772150 0.277296
495540 247.7700 -0.772161 0.277280
495550 247.7750 -0.772108 0.277352
495560 247.7800 -0.771802 0.277766
495570 247.7850 -0.771420 0.278285
495580 247.7900 -0.771015 0.278837
495590 247.7950 -0.770629 0.279364
495600 247.8000 -0.770283 0.279837
495610 247.8050 -0.769976 0.280258
495620 247.8100 -0.769905 0.280356
495630 247.8150 -0.770009 0.280212
495640 247.8200 -0.770040 0.280170
495650 247.8250 -0.770047 0.280160
495660 247.8300 -0.769859 0.280419
495670 247.8350 -0.769478 0.280944
495680 247.8400 -0.768813 0.281863
495690 247.8450 -0.767881 0.283160
495700 247.8500 -0.766818 0.284648
495710 247.8550 -0.765662 0.286281
495720 247.8600 -0.764640 0.287735
495730 247.8650 -0.763718 0.289055
495740 247.8700 -0.762927 0.290196
495750 247.8750 -0.762369 0.291003
495760 247.8800 -0.761877 0.291719
495770 247.8850 -0.761603 0.292119
495780 247.8900 -0.761703 0.291972
495790 247.8950 -0.761897 0.291690
495800 247.9000 -0.762011 0.291524
495810 247.9050 -0.762222 0.291218
495820 247.9100 -0.762384 0.290982
495830 247.9150 -0.762496 0.290819
495840 247.9200 -0.762765 0.290431
495850 247.9250 -0.763029 0.290049
495860 247.9300 -0.763404 0.289507
495870 247.9350 -0.763700 0.289082
495880 247.9400 -0.763921 0.288763
495890 247.9450 -0.764329 0.288179
495900 247.9500 -0.764861 0.287419
495910 247.9550 -0.765365 0.286702
495920 247.9600 -0.765868 0.285989
495930 247.9650 -0.766395 0.285244
495940 247.9700 -0.766826 0.284636
495950 247.9750 -0.767326 0.283936
495960 247.9800 -0.767795 0.283279
495970 247.9850 -0.768271 0.282616
495980 247.9900 -0.768628 0.282120
495990 247.9950 -0.769060 0.281521
496000 248.0000 -0.769549 0.280846
496010 248.0050 -0.769844 0.280026
496020 248.0100 -0.769975 0.279845
496030 248.0150 -0.770307 0.279391
496040 248.0200 -0.770879 0.278611
496050 248.0250 -0.771319 0.278011
496060 248.0300 -0.771661 0.277547
496070 248.0350 -0.771821 0.277331
496080 248.0400 -0.771943 0.277167
496090 248.0450 -0.772045 0.277028
496100 248.0500 -0.772177 0.276851
496110 248.0550 -0.772161 0.276872
496120 248.0600 -0.772206 0.276811
496130 248.0650 -0.772126 0.276920
496140 248.0700 -0.772303 0.276680
496150 248.0750 -0.772266 0.276730
496160 248.0800 -0.772162 0.276870
496170 248.0850 -0.772083 0.276977
496180 248.0900 -0.772075 0.276988
496190 248.0950 -0.772169 0.276861
496200 248.1000 -0.772227 0.276783
496210 248.1050 -0.772219 0.276793
496220 248.1100 -0.772108 0.276943
496230 248.1150 -0.771919 0.277198
496240 248.1200 -0.771454 0.277829
496250 248.1250 -0.770776 0.278751
496260 248.1300 -0.770087 0.279692
496270 248.1350 -0.769541 0.280442
496280 248.1400 -0.768985 0.281208
496290 248.1450 -0.768551 0.281809
496300 248.1500 -0.768055 0.282497
496310 248.1550 -0.767851 0.282781
496320 248.1600 -0.767841 0.282795
496330 248.1650 -0.767942 0.282654
496340 248.1700 -0.768121 0.282406
496350 248.1750 -0.768119 0.282408
496360 248.1800 -0.768137 0.282383
496370 248.1850 -0.768215 0.282275
496380 248.1900 -0.768333 0.282110
496390 248.1950 -0.768290 0.282171
496400 248.2000 -0.768472 0.281918
496410 248.2050 -0.768943 0.281266
496420 248.2100 -0.769617 0.280338
496430 248.2150 -0.770408 0.279253
496440 248.2200 -0.771391 0.277914
496450 248.2250 -0.772359 0.276606
496460 248.2300 -0.773422 0.275179
496470 248.2350 -0.774708 0.273469
496480 248.2400 -0.776120 0.271610
496490 248.2450 -0.777422 0.269915
496500 248.2500 -0.778649 0.268332
496510 248.2550 -0.779968 0.266262
496520 248.2600 -0.781283 0.264604
496530 248.2650 -0.782782 0.262736
496540 248.2700 -0.784487 0.260639
496550 248.2750 -0.786250 0.258501
496560 248.2800 -0.787890 0.256541
496570 248.2850 -0.789517 0.254624
496580 248.2900 -0.791308 0.252545
496590 248.2950 -0.792911 0.250713
496600 248.3000 -0.794350 0.249089
496610 248.3050 -0.795790 0.247486
496620 248.3100 -0.797212 0.245924
496630 248.3150 -0.798520 0.244505
496640 248.3200 -0.799575 0.243373
496650 248.3250 -0.800471 0.242421
496660 248.3300 -0.801378 0.241465
496670 248.3350 -0.802114 0.240697
496680 248.3400 -0.802691 0.240097
496690 248.3450 -0.803399 0.239366
496700 248.3500 -0.803904 0.238848
496710 248.3550 -0.804336 0.238408
496720 248.3600 -0.804797 0.237939
496730 248.3650 -0.805094 0.237638
496740 248.3700 -0.805262 0.237469
496750 248.3750 -0.805340 0.237390
496760 248.3800 -0.805386 0.237343
496770 248.3850 -0.805149 0.237582
496780 248.3900 -0.804827 0.237909
496790 248.3950 -0.804400 0.238343
496800 248.4000 -0.803906 0.238846
496810 248.4050 -0.803458 0.239306
496820 248.4100 -0.803065 0.239711
496830 248.4150 -0.802670 0.240119
496840 248.4200 -0.802283 0.240520
496850 248.4250 -0.801696 0.241132
496860 248.4300 -0.800967 0.241898
496870 248.4350 -0.800110 0.242803
496880 248.4400 -0.799039 0.243947
496890 248.4450 -0.797862 0.245217
496900 248.4500 -0.796815 0.246357
496910 248.4550 -0.795742 0.247539
496920 248.4600 -0.794513 0.248907
496930 248.4650 -0.793201 0.250383
496940 248.4700 -0.791901 0.251865
496950 248.4750 -0.790569 0.253399
496960 248.4800 -0.789267 0.254917
496970 248.4850 -0.788192 0.256184
496980 248.4900 -0.787071 0.257517
496990 248.4950 -0.786081 0.258705
497000 248.5000 -0.785136 0.259848
497010 248.5050 -0.784180 0.260639
497020 248.5100 -0.783218 0.261820
497030 248.5150 -0.782454 0.262763
497040 248.5200 -0.781408 0.264066
497050 248.5250 -0.780300 0.265457
497060 248.5300 -0.779253 0.266784
497070 248.5350 -0.778317 0.267979
497080 248.5400 -0.777412 0.269144
497090 248.5450 -0.776417 0.270432
497100 248.5500 -0.775438 0.271712
497110 248.5550 -0.774508 0.272936
497120 248.5600 -0.773678 0.274035
497130 248.5650 -0.772845 0.275146
497140 248.5700 -0.772031 0.276237
497150 248.5750 -0.771294 0.277232
497160 248.5800 -0.770386 0.278466
497170 248.5850 -0.769272 0.279990
497180 248.5900 -0.768204 0.281462
497190 248.5950 -0.767157 0.282918
497200 248.6000 -0.766496 0.283842
497210 248.6050 -0.765808 0.284810
497220 248.6100 -0.765249 0.285598
497230 248.6150 -0.764807 0.286225
497240 248.6200 -0.764589 0.286535
497250 248.6250 -0.764473 0.286700
497260 248.6300 -0.764318 0.286920
497270 248.6350 -0.764156 0.287152
497280 248.6400 -0.764016 0.287351
497290 248.6450 -0.763839 0.287604
497300 248.6500 -0.763531 0.288044
497310 248.6550 -0.763415 0.288211
497320 248.6600 -0.763254 0.288441
497330 248.6650 -0.763256 0.288438
497340 248.6700 -0.763376 0.288265
497350 248.6750 -0.763415 0.288210
497360 248.6800 -0.763358 0.288292
497370 248.6850 -0.763101 0.288661
497380 248.6900 -0.762619 0.289354
497390 248.6950 -0.762275 0.289851
497400 248.7000 -0.761908 0.290381
497410 248.7050 -0.761284 0.291288
497420 248.7100 -0.760557 0.292347
497430 248.7150 -0.759870 0.293355
497440 248.7200 -0.759224 0.294306
497450 248.7250 -0.758497 0.295382
497460 248.7300 -0.757721 0.296535
497470 248.7350 -0.757092 0.297476
497480 248.7400 -0.756493 0.298373
497490 248.7450 -0.755887 0.299286
497500 248.7500 -0.755390 0.300038
497510 248.7550 -0.754970 0.300221
497520 248.7600 -0.754510 0.300917
497530 248.7650 -0.753923 0.301812
497540 248.7700 -0.753305 0.302757
497550 248.7750 -0.752584 0.303865
497560 248.7800 -0.751990 0.304781
497570 248.7850 -0.751836 0.305020
497580 248.7900 -0.751929 0.304875
497590 248.7950 -0.752174 0.304496
497600 248.8000 -0.752569 0.303888
497610 248.8050 -0.753096 0.303078
497620 248.8100 -0.753774 0.302039
497630 248.8150 -0.754727 0.300589
497640 248.8200 -0.756005 0.298656
497650 248.8250 -0.757668 0.296168
497660 248.8300 -0.759655 0.293231
497670 248.8350 -0.761919 0.289933
497680 248.8400 -0.764241 0.286604
497690 248.8450 -0.766604 0.283273
497700 248.8500 -0.768937 0.280041
497710 248.8550 -0.771294 0.276830
497720 248.8600 -0.773963 0.273263
497730 248.8650 -0.776820 0.269526
497740 248.8700 -0.779830 0.265677
497750 248.8750 -0.782788 0.261985
497760 248.8800 -0.785740 0.258389
497770 248.8850 -0.788860 0.254686
497780 248.8900 -0.791974 0.251089
497790 248.8950 -0.795032 0.247653
497800 248.9000 -0.797988 0.244422
497810 248.9050 -0.800867 0.241361
497820 248.9100 -0.803669 0.238465
497830 248.9150 -0.806373 0.235744
497840 248.9200 -0.808944 0.233228
497850 248.9250 -0.811588 0.230710
497860 248.9300 -0.814181 0.228311
497870 248.9350 -0.816605 0.226130
497880 248.9400 -0.818977 0.224054
497890 248.9450 -0.821348 0.222037
497900 248.9500 -0.823405 0.220333
497910 248.9550 -0.825240 0.218850
497920 248.9600 -0.826955 0.217494
497930 248.9650 -0.828675 0.216165
497940 248.9700 -0.830286 0.214947
497950 248.9750 -0.831812 0.213819
497960 248.9800 -0.833076 0.212902
497970 248.9850 -0.834017 0.212230
497980 248.9900 -0.834528 0.211868
497990 248.9950 -0.834874 0.211625
498000 249.0000 -0.834916 0.211596
498010 249.0050 -0.834782 0.211404
498020 249.0100 -0.834602 0.211531
498030 249.0150 -0.834266 0.211768
498040 249.0200 -0.833684 0.212180
498050 249.0250 -0.832868 0.212764
498060 249.0300 -0.831831 0.213516
498070 249.0350 -0.830593 0.214428
498080 249.0400 -0.829245 0.215439
498090 249.0450 -0.827767 0.216569
498100 249.0500 -0.826437 0.217605
498110 249.0550 -0.825085 0.218677
498120 249.0600 -0.823459 0.219990
498130 249.0650 -0.821745 0.221404
498140 249.0700 -0.819917 0.222945
498150 249.0750 -0.817970 0.224625
498160 249.0800 -0.815609 0.226713
498170 249.0850 -0.813056 0.229035
498180 249.0900 -0.810398 0.231524
498190 249.0950 -0.807477 0.234342
498200 249.1000 -0.804360 0.237446
498210 249.1050 -0.801332 0.240557
498220 249.1100 -0.798458 0.243596
498230 249.1150 -0.795656 0.246640
498240 249.1200 -0.792858 0.249761
498250 249.1250 -0.790068 0.252953
498260 249.1300 -0.787182 0.256338
498270 249.1350 -0.784264 0.259846
498280 249.1400 -0.781197 0.263628
498290 249.1450 -0.778009 0.267661
498300 249.1500 -0.774965 0.271609
498310 249.1550 -0.772034 0.275498
498320 249.1600 -0.769147 0.279416
498330 249.1650 -0.766397 0.283227
498340 249.1700 -0.763670 0.287081
498350 249.1750 -0.761039 0.290871
498360 249.1800 -0.758515 0.294572
498370 249.1850 -0.756234 0.297974
498380 249.1900 -0.754129 0.301159
498390 249.1950 -0.752096 0.304277
498400 249.2000 -0.749972 0.307581
498410 249.2050 -0.747757 0.311073
498420 249.2100 -0.745547 0.314609
498430 249.2150 -0.743351 0.318170
498440 249.2200 -0.741229 0.321658
498450 249.2250 -0.739260 0.324934
498460 249.2300 -0.737358 0.328137
498470 249.2350 -0.735504 0.331293
498480 249.2400 -0.733809 0.334208
498490 249.2450 -0.732464 0.336543
498500 249.2500 -0.731158 0.338827
498510 249.2550 -0.729900 0.340499
498520 249.2600 -0.728618 0.342770
498530 249.2650 -0.727414 0.344915
498540 249.2700 -0.726395 0.346744
498550 249.2750 -0.725471 0.348410
498560 249.2800 -0.724759 0.349701
498570 249.2850 -0.724050 0.350991
498580 249.2900 -0.723334 0.352299
498590 249.2950 -0.722636 0.353577
498600 249.3000 -0.722249 0.354289
498610 249.3050 -0.722004 0.354741
498620 249.3100 -0.721892 0.354947
498630 249.3150 -0.722057 0.354642
498640 249.3200 -0.722438 0.353943
498650 249.3250 -0.723062 0.352796
498660 249.3300 -0.723716 0.351600
498670 249.3350 -0.724442 0.350276
498680 249.3400 -0.725297 0.348726
498690 249.3450 -0.726337 0.346849
498700 249.3500 -0.727320 0.345083
498710 249.3550 -0.728353 0.343240
498720 249.3600 -0.729524 0.341163
498730 249.3650 -0.730682 0.339123
498740 249.3700 -0.732062 0.336709
498750 249.3750 -0.733496 0.334221
498760 249.3800 -0.735113 0.331439
498770 249.3850 -0.736637 0.328843
498780 249.3900 -0.738117 0.326344
498790 249.3950 -0.739797 0.323532
498800 249.4000 -0.741491 0.320728
498810 249.4050 -0.743270 0.317812
498820 249.4100 -0.745175 0.314728
498830 249.4150 -0.747148 0.311569
498840 249.4200 -0.748907 0.308787
498850 249.4250 -0.750780 0.305860
498860 249.4300 -0.752718 0.302867
498870 249.4350 -0.754773 0.299736
498880 249.4400 -0.756860 0.296600
498890 249.4450 -0.758886 0.293598
498900 249.4500 -0.760908 0.290644
498910 249.4550 -0.763068 0.287532
498920 249.4600 -0.765115 0.284627
498930 249.4650 -0.766946 0.282066
498940 249.4700 -0.768676 0.279677
498950 249.4750 -0.770410 0.277312
498960 249.4800 -0.772275 0.274803
498970 249.4850 -0.774317 0.272097
498980 249.4900 -0.776287 0.269527
498990 249.4950 -0.778201 0.267067
499000 249.5000 -0.780121 0.264638
499010 249.5050 -0.782090 0.261808
499020 249.5100 -0.783791 0.259725
499030 249.5150 -0.785189 0.258036
499040 249.5200 -0.786680 0.256255
499050 249.5250 -0.788100 0.254581
499060 249.5300 -0.789205 0.253292
499070 249.5350 -0.790086 0.252273
499080 249.5400 -0.790910 0.251328
499090 249.5450 -0.791920 0.250179
499100 249.5500 -0.792626 0.249382
499110 249.5550 -0.793125 0.248821
499120 249.5600 -0.793579 0.248314
499130 249.5650 -0.794019 0.247824
499140 249.5700 -0.794426 0.247372
499150 249.5750 -0.794773 0.246989
499160 249.5800 -0.794958 0.246784
499170 249.5850 -0.794977 0.246763
499180 249.5900 -0.795074 0.246657
499190 249.5950 -0.795210 0.246507
499200 249.6000 -0.795236 0.246479
499210 249.6050 -0.795019 0.246718
499220 249.6100 -0.794686 0.247085
499230 249.6150 -0.794192 0.247631
499240 249.6200 -0.793863 0.247997
499250 249.6250 -0.793553 0.248343
499260 249.6300 -0.793270 0.248659
499270 249.6350 -0.792923 0.249048
499280 249.6400 -0.792646 0.249359
499290 249.6450 -0.792461 0.249567
499300 249.6500 -0.792115 0.249958
499310 249.6550 -0.791741 0.250382
499320 249.6600 -0.791214 0.250981
499330 249.6650 -0.790699 0.251570
499340 249.6700 -0.790213 0.252128
499350 249.6750 -0.789618 0.252814
499360 249.6800 -0.788984 0.253549
499370 249.6850 -0.788336 0.254305
499380 249.6900 -0.787688 0.255065
499390 249.6950 -0.786981 0.255898
499400 249.7000 -0.786260 0.256754
499410 249.7050 -0.785522 0.257636
499420 249.7100 -0.784681 0.258647
499430 249.7150 -0.783668 0.259875
499440 249.7200 -0.782855 0.260868
499450 249.7250 -0.782043 0.261866
499460 249.7300 -0.781110 0.263021
499470 249.7350 -0.780074 0.264315
499480 249.7400 -0.778986 0.265685
499490 249.7450 -0.777840 0.267141
499500 249.7500 -0.776423 0.268961
499510 249.7550 -0.774968 0.270458
499520 249.7600 -0.773707 0.272110
499530 249.7650 -0.772254 0.274032
499540 249.7700 -0.770691 0.276126
499550 249.7750 -0.769218 0.278120
499560 249.7800 -0.767583 0.280361
499570 249.7850 -0.765761 0.282890
499580 249.7900 -0.764037 0.285314
499590 249.7950 -0.762208 0.287918
499600 249.8000 -0.760430 0.290483
499610 249.8050 -0.758760 0.292920
499620 249.8100 -0.757091 0.295385
499630 249.8150 -0.755380 0.297941
499640 249.8200 -0.753508 0.300772
499650 249.8250 -0.751703 0.303535
499660 249.8300 -0.750023 0.306136
499670 249.8350 -0.748603 0.308358
499680 249.8400 -0.747618 0.309911
499690 249.8450 -0.746827 0.311164
499700 249.8500 -0.746097 0.312327
499710 249.8550 -0.745230 0.313715
499720 249.8600 -0.744399 0.315053
499730 249.8650 -0.743367 0.316723
499740 249.8700 -0.742275 0.318503
499750 249.8750 -0.741217 0.320240
499760 249.8800 -0.740437 0.321526
499770 249.8850 -0.739814 0.322558
499780 249.8900 -0.739253 0.323491
499790 249.8950 -0.738929 0.324031
499800 249.9000 -0.738559 0.324651
499810 249.9050 -0.738118 0.325389
499820 249.9100 -0.737700 0.326090
499830 249.9150 -0.737543 0.326355
499840 249.9200 -0.737807 0.325911
499850 249.9250 -0.738212 0.325232
499860 249.9300 -0.738442 0.324846
499870 249.9350 -0.738634 0.324525
499880 249.9400 -0.739091 0.323761
499890 249.9450 -0.739652 0.322827
499900 249.9500 -0.740282 0.321782
499910 249.9550 -0.741028 0.320550
499920 249.9600 -0.741831 0.319230
499930 249.9650 -0.742857 0.317553
499940 249.9700 -0.743689 0.316201
499950 249.9750 -0.744503 0.314885
499960 249.9800 -0.745411 0.313424
499970 249.9850 -0.746308 0.311991
499980 249.9900 -0.747373 0.310298
499990 249.9950 -0.748376 0.308714
500000 250.0000 -0.749475 0.306992
500010 250.0050 -0.750570 0.304824
500020 250.0100 -0.751768 0.302976
