# step t_ps cv bias_e
66590 33.2950 -1.132791 0.040597
66600 33.3000 -1.135705 0.037326
66610 33.3050 -1.138825 0.033904
66620 33.3100 -1.142094 0.030408
66630 33.3150 -1.145424 0.026940
66640 33.3200 -1.148721 0.023597
66650 33.3250 -1.152085 0.020283
66660 33.3300 -1.155496 0.017019
66670 33.3350 -1.158723 0.014021
66680 33.3400 -1.161742 0.011296
66690 33.3450 -1.164632 0.008760
66700 33.3500 -1.167544 0.006274
66710 33.3550 -1.170346 0.003949
66720 33.3600 -1.172963 0.001837
66730 33.3650 -1.175262 0.000028
66740 33.3700 -1.177318 0.000000
66750 33.3750 -1.179206 0.000000
66760 33.3800 -1.180915 0.000000
66770 33.3850 -1.182495 0.000000
66780 33.3900 -1.183855 0.000000
66790 33.3950 -1.184992 0.000000
66800 33.4000 -1.185830 0.000000
66810 33.4050 -1.186406 0.000000
66820 33.4100 -1.186977 0.000000
66830 33.4150 -1.187479 0.000000
66840 33.4200 -1.187504 0.000000
66850 33.4250 -1.187364 0.000000
66860 33.4300 -1.186910 0.000000
66870 33.4350 -1.186120 0.000000
66880 33.4400 -1.185064 0.000000
66890 33.4450 -1.183813 0.000000
66900 33.4500 -1.182557 0.000000
66910 33.4550 -1.181286 0.000000
66920 33.4600 -1.179953 0.000000
66930 33.4650 -1.178442 0.000000
66940 33.4700 -1.176560 0.000000
66950 33.4750 -1.174305 0.000776
66960 33.4800 -1.171763 0.002798
66970 33.4850 -1.169154 0.004930
66980 33.4900 -1.166451 0.007199
66990 33.4950 -1.163587 0.009669
67000 33.5000 -1.160544 0.012369
67010 33.5050 -1.157393 0.015090
67020 33.5100 -1.154128 0.018132
67030 33.5150 -1.150918 0.021210
67040 33.5200 -1.147797 0.024286
67050 33.5250 -1.144864 0.027252
67060 33.5300 -1.141946 0.030275
67070 33.5350 -1.138851 0.033561
67080 33.5400 -1.135881 0.036790
67090 33.5450 -1.133028 0.039964
67100 33.5500 -1.130177 0.043204
67110 33.5550 -1.127414 0.046411
67120 33.5600 -1.124806 0.049497
67130 33.5650 -1.122227 0.052607
67140 33.5700 -1.119721 0.055684
67150 33.5750 -1.117080 0.058985
67160 33.5800 -1.114709 0.062000
67170 33.5850 -1.112393 0.064991
67180 33.5900 -1.110171 0.067905
67190 33.5950 -1.108006 0.070784
67200 33.6000 -1.105820 0.073734
67210 33.6050 -1.103897 0.076362
67220 33.6100 -1.101909 0.079113
67230 33.6150 -1.100077 0.081679
67240 33.6200 -1.098192 0.084349
67250 33.6250 -1.096326 0.087023
67260 33.6300 -1.094557 0.089587
67270 33.6350 -1.093008 0.091853
67280 33.6400 -1.091548 0.094009
67290 33.6450 -1.090336 0.095814
67300 33.6500 -1.089305 0.097358
67310 33.6550 -1.088485 0.098592
67320 33.6600 -1.087856 0.099544
67330 33.6650 -1.087481 0.100113
67340 33.6700 -1.087236 0.100484
67350 33.6750 -1.086864 0.101051
67360 33.6800 -1.086632 0.101405
67370 33.6850 -1.086470 0.101652
67380 33.6900 -1.086513 0.101587
67390 33.6950 -1.086869 0.101043
67400 33.7000 -1.087375 0.100274
67410 33.7050 -1.088021 0.099295
67420 33.7100 -1.088818 0.098091
67430 33.7150 -1.090043 0.096251
67440 33.7200 -1.091508 0.094068
67450 33.7250 -1.093043 0.091802
67460 33.7300 -1.094730 0.089335
67470 33.7350 -1.096575 0.086665
67480 33.7400 -1.098527 0.083873
67490 33.7450 -1.100707 0.080793
67500 33.7500 -1.103218 0.077297
67510 33.7550 -1.105937 0.072573
67520 33.7600 -1.108651 0.068962
67530 33.7650 -1.111470 0.065277
67540 33.7700 -1.114311 0.061635
67550 33.7750 -1.117072 0.058161
67560 33.7800 -1.119896 0.054676
67570 33.7850 -1.122737 0.051238
67580 33.7900 -1.125501 0.047960
67590 33.7950 -1.128151 0.044880
67600 33.8000 -1.130708 0.041964
67610 33.8050 -1.133306 0.039058
67620 33.8100 -1.135961 0.036147
67630 33.8150 -1.138611 0.033302
67640 33.8200 -1.141347 0.030428
67650 33.8250 -1.144132 0.027567
67660 33.8300 -1.147137 0.024553
67670 33.8350 -1.150142 0.021616
67680 33.8400 -1.153040 0.018856
67690 33.8450 -1.156161 0.015962
67700 33.8500 -1.159546 0.012915
67710 33.8550 -1.163116 0.009807
67720 33.8600 -1.166639 0.006844
67730 33.8650 -1.170208 0.003947
67740 33.8700 -1.173538 0.001341
67750 33.8750 -1.176861 0.000000
67760 33.8800 -1.180336 0.000000
67770 33.8850 -1.183604 0.000000
67780 33.8900 -1.186519 0.000000
67790 33.8950 -1.189530 0.000000
67800 33.9000 -1.192489 0.000000
67810 33.9050 -1.195348 0.000000
67820 33.9100 -1.198215 0.000000
67830 33.9150 -1.200993 0.000000
67840 33.9200 -1.203818 0.000000
67850 33.9250 -1.206413 0.000000
67860 33.9300 -1.208715 0.000000
67870 33.9350 -1.210903 0.000000
67880 33.9400 -1.213093 0.000000
67890 33.9450 -1.215414 0.000000
67900 33.9500 -1.217536 0.000000
67910 33.9550 -1.219625 0.000000
67920 33.9600 -1.221509 0.000000
67930 33.9650 -1.223124 0.000000
67940 33.9700 -1.224604 0.000000
67950 33.9750 -1.225892 0.000000
67960 33.9800 -1.226945 0.000000
67970 33.9850 -1.227857 0.000000
67980 33.9900 -1.228669 0.000000
67990 33.9950 -1.229202 0.000000
68000 34.0000 -1.229588 0.000000
68010 34.0050 -1.229862 0.000000
68020 34.0100 -1.229957 0.000000
68030 34.0150 -1.229965 0.000000
68040 34.0200 -1.230001 0.000000
68050 34.0250 -1.229912 0.000000
68060 34.0300 -1.229397 0.000059
68070 34.0350 -1.228666 0.000288
68080 34.0400 -1.227819 0.000558
68090 34.0450 -1.226770 0.000901
68100 34.0500 -1.225446 0.001347
68110 34.0550 -1.223950 0.001867
68120 34.0600 -1.222324 0.002453
68130 34.0650 -1.220468 0.003148
68140 34.0700 -1.218403 0.003954
68150 34.0750 -1.216262 0.004827
68160 34.0800 -1.214172 0.005714
68170 34.0850 -1.211964 0.006691
68180 34.0900 -1.209393 0.007877
68190 34.0950 -1.206643 0.009206
68200 34.1000 -1.203857 0.010615
68210 34.1050 -1.200835 0.012216
68220 34.1100 -1.197791 0.013904
68230 34.1150 -1.194638 0.015732
68240 34.1200 -1.191468 0.017653
68250 34.1250 -1.188289 0.019663
68260 34.1300 -1.184862 0.021923
68270 34.1350 -1.181228 0.024426
68280 34.1400 -1.177650 0.026996
68290 34.1450 -1.174059 0.029684
68300 34.1500 -1.170506 0.032448
68310 34.1550 -1.166866 0.035389
68320 34.1600 -1.163230 0.038438
68330 34.1650 -1.159671 0.041530
68340 34.1700 -1.156187 0.044660
68350 34.1750 -1.152693 0.047901
68360 34.1800 -1.149438 0.051013
68370 34.1850 -1.146378 0.054022
68380 34.1900 -1.143604 0.056816
68390 34.1950 -1.140786 0.059723
68400 34.2000 -1.137946 0.062720
68410 34.2050 -1.135128 0.065761
68420 34.2100 -1.132391 0.068780
68430 34.2150 -1.129708 0.071803
68440 34.2200 -1.127100 0.074799
68450 34.2250 -1.124813 0.077474
68460 34.2300 -1.122928 0.079714
68470 34.2350 -1.121125 0.081884
68480 34.2400 -1.119334 0.084067
68490 34.2450 -1.117709 0.086072
68500 34.2500 -1.116124 0.088049
68510 34.2550 -1.114695 0.088436
68520 34.2600 -1.113670 0.089726
68530 34.2650 -1.112968 0.090613
68540 34.2700 -1.112235 0.091545
68550 34.2750 -1.111605 0.092350
68560 34.2800 -1.111101 0.092996
68570 34.2850 -1.110650 0.093577
68580 34.2900 -1.110068 0.094329
68590 34.2950 -1.109401 0.095193
68600 34.3000 -1.108822 0.095948
68610 34.3050 -1.108469 0.096408
68620 34.3100 -1.108203 0.096756
68630 34.3150 -1.108020 0.096995
68640 34.3200 -1.107982 0.097045
68650 34.3250 -1.107883 0.097176
68660 34.3300 -1.107767 0.097328
68670 34.3350 -1.107956 0.097080
68680 34.3400 -1.108139 0.096840
68690 34.3450 -1.108166 0.096804
68700 34.3500 -1.108263 0.096677
68710 34.3550 -1.108423 0.096468
68720 34.3600 -1.108758 0.096030
68730 34.3650 -1.109114 0.095567
68740 34.3700 -1.109603 0.094931
68750 34.3750 -1.110284 0.094049
68760 34.3800 -1.111220 0.092844
68770 34.3850 -1.112197 0.091594
68780 34.3900 -1.113188 0.090334
68790 34.3950 -1.114126 0.089150
68800 34.4000 -1.115098 0.087931
68810 34.4050 -1.116225 0.086527
68820 34.4100 -1.117490 0.084965
68830 34.4150 -1.118734 0.083442
68840 34.4200 -1.120074 0.081816
68850 34.4250 -1.121516 0.080084
68860 34.4300 -1.122988 0.078335
68870 34.4350 -1.124376 0.076702
68880 34.4400 -1.125822 0.075019
68890 34.4450 -1.127350 0.073259
68900 34.4500 -1.128971 0.071414
68910 34.4550 -1.130774 0.069388
68920 34.4600 -1.132508 0.067467
68930 34.4650 -1.134405 0.065394
68940 34.4700 -1.136250 0.063406
68950 34.4750 -1.137779 0.061782
68960 34.4800 -1.139185 0.060306
68970 34.4850 -1.140725 0.058708
68980 34.4900 -1.142179 0.057218
68990 34.4950 -1.143629 0.055749
69000 34.5000 -1.145037 0.054341
69010 34.5050 -1.146397 0.052196
69020 34.5100 -1.147606 0.051026
69030 34.5150 -1.148692 0.049985
69040 34.5200 -1.149873 0.048864
69050 34.5250 -1.151024 0.047783
69060 34.5300 -1.151855 0.047009
69070 34.5350 -1.152594 0.046327
69080 34.5400 -1.153135 0.045830
69090 34.5450 -1.153590 0.045414
69100 34.5500 -1.154162 0.044893
69110 34.5550 -1.154758 0.044353
69120 34.5600 -1.155260 0.043901
69130 34.5650 -1.155399 0.043776
69140 34.5700 -1.155396 0.043779
69150 34.5750 -1.155159 0.043992
69160 34.5800 -1.154869 0.044254
69170 34.5850 -1.154515 0.044573
69180 34.5900 -1.154100 0.044950
69190 34.5950 -1.153791 0.045230
69200 34.6000 -1.153435 0.045555
69210 34.6050 -1.152862 0.046080
69220 34.6100 -1.151991 0.046883
69230 34.6150 -1.150811 0.047983
69240 34.6200 -1.149344 0.049365
69250 34.6250 -1.147635 0.050998
69260 34.6300 -1.145844 0.052736
69270 34.6350 -1.143924 0.054630
69280 34.6400 -1.141973 0.056585
69290 34.6450 -1.139895 0.058705
69300 34.6500 -1.137737 0.060944
69310 34.6550 -1.135670 0.063126
69320 34.6600 -1.133796 0.065136
69330 34.6650 -1.132104 0.066976
69340 34.6700 -1.130437 0.068813
69350 34.6750 -1.128646 0.070813
69360 34.6800 -1.126874 0.072819
69370 34.6850 -1.125030 0.074935
69380 34.6900 -1.123123 0.077153
69390 34.6950 -1.121224 0.079394
69400 34.7000 -1.119197 0.081820
69410 34.7050 -1.117074 0.084399
69420 34.7100 -1.114949 0.087019
69430 34.7150 -1.112747 0.089775
69440 34.7200 -1.110462 0.092678
69450 34.7250 -1.108164 0.095645
69460 34.7300 -1.105984 0.098501
69470 34.7350 -1.103817 0.101380
69480 34.7400 -1.101921 0.103934
69490 34.7450 -1.099894 0.106698
69500 34.7500 -1.097758 0.109650
69510 34.7550 -1.095692 0.110734
69520 34.7600 -1.093667 0.113575
69530 34.7650 -1.091534 0.116605
69540 34.7700 -1.089486 0.119553
69550 34.7750 -1.087685 0.122175
69560 34.7800 -1.086276 0.124247
69570 34.7850 -1.085041 0.126076
69580 34.7900 -1.083786 0.127949
69590 34.7950 -1.082515 0.129860
69600 34.8000 -1.081392 0.131560
69610 34.8050 -1.080299 0.133226
69620 34.8100 -1.079351 0.134678
69630 34.8150 -1.078575 0.135873
69640 34.8200 -1.077785 0.137096
69650 34.8250 -1.077152 0.138080
69660 34.8300 -1.076675 0.138823
69670 34.8350 -1.076418 0.139223
69680 34.8400 -1.076307 0.139398
69690 34.8450 -1.076266 0.139462
69700 34.8500 -1.076416 0.139227
69710 34.8550 -1.077017 0.138289
69720 34.8600 -1.077975 0.136802
69730 34.8650 -1.079162 0.134969
69740 34.8700 -1.080556 0.132833
69750 34.8750 -1.082176 0.130372
69760 34.8800 -1.084129 0.127435
69770 34.8850 -1.086203 0.124354
69780 34.8900 -1.088650 0.120767
69790 34.8950 -1.091349 0.116871
69800 34.9000 -1.094074 0.113001
69810 34.9050 -1.096996 0.108923
69820 34.9100 -1.099943 0.104886
69830 34.9150 -1.102749 0.101112
69840 34.9200 -1.105212 0.097856
69850 34.9250 -1.107744 0.094564
69860 34.9300 -1.110028 0.091640
69870 34.9350 -1.112382 0.088676
69880 34.9400 -1.114918 0.085534
69890 34.9450 -1.117628 0.082239
69900 34.9500 -1.120334 0.079012
69910 34.9550 -1.122938 0.075965
69920 34.9600 -1.125609 0.072900
69930 34.9650 -1.128101 0.070095
69940 34.9700 -1.130508 0.067437
69950 34.9750 -1.132862 0.064885
69960 34.9800 -1.135062 0.062542
69970 34.9850 -1.137313 0.060188
69980 34.9900 -1.139220 0.058227
69990 34.9950 -1.141014 0.056411
70000 35.0000 -1.142838 0.054592
70010 35.0050 -1.144946 0.051725
70020 35.0100 -1.147363 0.049423
70030 35.0150 -1.150141 0.046839
70040 35.0200 -1.152964 0.044280
70050 35.0250 -1.155490 0.042047
70060 35.0300 -1.157863 0.039997
70070 35.0350 -1.159970 0.038217
70080 35.0400 -1.161912 0.036609
70090 35.0450 -1.163677 0.035176
70100 35.0500 -1.165301 0.033879
70110 35.0550 -1.166807 0.032697
70120 35.0600 -1.168171 0.031642
70130 35.0650 -1.169443 0.030672
70140 35.0700 -1.170655 0.029762
70150 35.0750 -1.171769 0.028934
70160 35.0800 -1.172552 0.028360
70170 35.0850 -1.172838 0.028150
70180 35.0900 -1.172805 0.028175
70190 35.0950 -1.172639 0.028296
70200 35.1000 -1.172392 0.028477
70210 35.1050 -1.171884 0.028850
70220 35.1100 -1.171050 0.029467
70230 35.1150 -1.170084 0.030189
70240 35.1200 -1.168954 0.031044
70250 35.1250 -1.167701 0.032004
70260 35.1300 -1.166331 0.033069
70270 35.1350 -1.164931 0.034173
70280 35.1400 -1.163373 0.035421
70290 35.1450 -1.161581 0.036881
70300 35.1500 -1.159690 0.038452
70310 35.1550 -1.157679 0.040155
70320 35.1600 -1.155789 0.041785
70330 35.1650 -1.154074 0.043292
70340 35.1700 -1.152054 0.045098
70350 35.1750 -1.149903 0.047058
70360 35.1800 -1.147661 0.049143
70370 35.1850 -1.145399 0.051290
70380 35.1900 -1.143052 0.053563
70390 35.1950 -1.140515 0.056072
70400 35.2000 -1.137852 0.058765
70410 35.2050 -1.135399 0.061298
70420 35.2100 -1.132921 0.063909
70430 35.2150 -1.130500 0.066511
70440 35.2200 -1.128184 0.069047
70450 35.2250 -1.126010 0.071468
70460 35.2300 -1.123896 0.073862
70470 35.2350 -1.121953 0.076096
70480 35.2400 -1.120148 0.078200
70490 35.2450 -1.118553 0.080083
70500 35.2500 -1.116941 0.082008
70510 35.2550 -1.115429 0.082528
70520 35.2600 -1.113878 0.084401
70530 35.2650 -1.112384 0.086227
70540 35.2700 -1.111007 0.087926
70550 35.2750 -1.109700 0.089554
70560 35.2800 -1.108403 0.091185
70570 35.2850 -1.107102 0.092834
70580 35.2900 -1.105924 0.094341
70590 35.2950 -1.104694 0.095927
70600 35.3000 -1.103383 0.097632
70610 35.3050 -1.102214 0.099165
70620 35.3100 -1.101410 0.100225
70630 35.3150 -1.100690 0.101181
70640 35.3200 -1.100237 0.101783
70650 35.3250 -1.099932 0.102190
70660 35.3300 -1.099480 0.102795
70670 35.3350 -1.098815 0.103688
70680 35.3400 -1.098196 0.104523
70690 35.3450 -1.097461 0.105518
70700 35.3500 -1.096709 0.106541
70710 35.3550 -1.096079 0.107402
70720 35.3600 -1.095246 0.108545
70730 35.3650 -1.094489 0.109591
70740 35.3700 -1.094037 0.110217
70750 35.3750 -1.093558 0.110881
70760 35.3800 -1.093180 0.111408
70770 35.3850 -1.093005 0.111652
70780 35.3900 -1.092845 0.111876
70790 35.3950 -1.092691 0.112092
70800 35.4000 -1.092577 0.112250
70810 35.4050 -1.092722 0.112048
70820 35.4100 -1.092926 0.111763
70830 35.4150 -1.093208 0.111369
70840 35.4200 -1.093549 0.110894
70850 35.4250 -1.094142 0.110071
70860 35.4300 -1.094948 0.108957
70870 35.4350 -1.096136 0.107324
70880 35.4400 -1.097312 0.105720
70890 35.4450 -1.098549 0.104046
70900 35.4500 -1.100004 0.102094
70910 35.4550 -1.101501 0.100105
70920 35.4600 -1.103072 0.098039
70930 35.4650 -1.104900 0.095660
70940 35.4700 -1.107005 0.092958
70950 35.4750 -1.109337 0.090010
70960 35.4800 -1.111762 0.086993
70970 35.4850 -1.114287 0.083905
70980 35.4900 -1.116782 0.080908
70990 35.4950 -1.119409 0.077811
71000 35.5000 -1.122060 0.074745
71010 35.5050 -1.124715 0.070601
71020 35.5100 -1.127278 0.067781
71030 35.5150 -1.129703 0.065164
71040 35.5200 -1.132018 0.062713
71050 35.5250 -1.134496 0.060141
71060 35.5300 -1.137032 0.057561
71070 35.5350 -1.139506 0.055097
71080 35.5400 -1.141938 0.052725
71090 35.5450 -1.144175 0.050588
71100 35.5500 -1.146337 0.048563
71110 35.5550 -1.148611 0.046475
71120 35.5600 -1.150904 0.044413
71130 35.5650 -1.153266 0.042336
71140 35.5700 -1.155550 0.040372
71150 35.5750 -1.157664 0.038592
71160 35.5800 -1.159619 0.036981
71170 35.5850 -1.161457 0.035494
71180 35.5900 -1.162997 0.034271
71190 35.5950 -1.164321 0.033234
71200 35.6000 -1.165613 0.032237
71210 35.6050 -1.166973 0.031203
71220 35.6100 -1.168354 0.030168
71230 35.6150 -1.169642 0.029217
71240 35.6200 -1.170648 0.028484
71250 35.6250 -1.171343 0.027983
71260 35.6300 -1.171941 0.027554
71270 35.6350 -1.172493 0.027161
71280 35.6400 -1.172936 0.026848
71290 35.6450 -1.173281 0.026605
71300 35.6500 -1.173581 0.026395
71310 35.6550 -1.173635 0.026357
71320 35.6600 -1.173613 0.026372
71330 35.6650 -1.173487 0.026461
71340 35.6700 -1.173275 0.026609
71350 35.6750 -1.173123 0.026716
71360 35.6800 -1.173093 0.026737
71370 35.6850 -1.172792 0.026950
71380 35.6900 -1.172184 0.027381
71390 35.6950 -1.171275 0.028032
71400 35.7000 -1.170324 0.028720
71410 35.7050 -1.169316 0.029456
71420 35.7100 -1.168141 0.030327
71430 35.7150 -1.166643 0.031453
71440 35.7200 -1.165110 0.032624
71450 35.7250 -1.163245 0.034075
71460 35.7300 -1.161466 0.035487
71470 35.7350 -1.159834 0.036806
71480 35.7400 -1.158075 0.038251
71490 35.7450 -1.156164 0.039851
71500 35.7500 -1.154189 0.041537
71510 35.7550 -1.152314 0.042547
71520 35.7600 -1.150220 0.044387
71530 35.7650 -1.147877 0.046489
71540 35.7700 -1.145286 0.048868
71550 35.7750 -1.142676 0.051321
71560 35.7800 -1.140175 0.053726
71570 35.7850 -1.137628 0.056230
71580 35.7900 -1.135276 0.058591
71590 35.7950 -1.132779 0.061148
71600 35.8000 -1.130270 0.063771
71610 35.8050 -1.127718 0.066495
71620 35.8100 -1.125211 0.069225
71630 35.8150 -1.122631 0.072090
71640 35.8200 -1.119659 0.075461
71650 35.8250 -1.116506 0.079121
71660 35.8300 -1.113409 0.082798
71670 35.8350 -1.110505 0.086322
71680 35.8400 -1.107730 0.089757
71690 35.8450 -1.104776 0.093487
71700 35.8500 -1.101694 0.097459
71710 35.8550 -1.098665 0.101443
71720 35.8600 -1.095622 0.105526
71730 35.8650 -1.092566 0.109706
71740 35.8700 -1.089611 0.113827
71750 35.8750 -1.086620 0.118075
71760 35.8800 -1.083626 0.122407
71770 35.8850 -1.080559 0.126925
71780 35.8900 -1.077363 0.131721
71790 35.8950 -1.074115 0.136688
71800 35.9000 -1.070878 0.141729
71810 35.9050 -1.067787 0.146631
71820 35.9100 -1.064819 0.151417
71830 35.9150 -1.061844 0.156292
71840 35.9200 -1.058766 0.161420
71850 35.9250 -1.055853 0.166350
71860 35.9300 -1.052988 0.171273
71870 35.9350 -1.050376 0.175824
71880 35.9400 -1.048149 0.179753
71890 35.9450 -1.045920 0.183730
71900 35.9500 -1.043768 0.187611
71910 35.9550 -1.041744 0.191299
71920 35.9600 -1.039944 0.194611
71930 35.9650 -1.038314 0.197634
71940 35.9700 -1.036685 0.200681
71950 35.9750 -1.035147 0.203577
71960 35.9800 -1.033881 0.205980
71970 35.9850 -1.032963 0.207729
71980 35.9900 -1.032302 0.208994
71990 35.9950 -1.031711 0.210128
72000 36.0000 -1.031352 0.210819
72010 36.0050 -1.031291 0.207343
72020 36.0100 -1.031420 0.207098
72030 36.0150 -1.031879 0.206227
72040 36.0200 -1.032670 0.204731
72050 36.0250 -1.033551 0.203070
72060 36.0300 -1.034768 0.200789
72070 36.0350 -1.036244 0.198040
72080 36.0400 -1.038051 0.194699
72090 36.0450 -1.039969 0.191186
72100 36.0500 -1.042203 0.187137
72110 36.0550 -1.044600 0.182840
72120 36.0600 -1.047132 0.178356
72130 36.0650 -1.049976 0.173389
72140 36.0700 -1.052979 0.168221
72150 36.0750 -1.056045 0.163028
72160 36.0800 -1.059160 0.157836
72170 36.0850 -1.062235 0.152795
72180 36.0900 -1.065241 0.147947
72190 36.0950 -1.068320 0.143063
72200 36.1000 -1.071771 0.137690
72210 36.1050 -1.075530 0.131954
72220 36.1100 -1.079373 0.126219
72230 36.1150 -1.083315 0.120470
72240 36.1200 -1.087039 0.115162
72250 36.1250 -1.090739 0.110008
72260 36.1300 -1.094385 0.105046
72270 36.1350 -1.098167 0.100019
72280 36.1400 -1.102144 0.094867
72290 36.1450 -1.106302 0.089625
72300 36.1500 -1.110705 0.084237
72310 36.1550 -1.115042 0.079092
72320 36.1600 -1.119303 0.074193
72330 36.1650 -1.123337 0.069698
72340 36.1700 -1.127208 0.065514
72350 36.1750 -1.130883 0.061659
72360 36.1800 -1.134516 0.057961
72370 36.1850 -1.138222 0.054304
72380 36.1900 -1.141903 0.050785
72390 36.1950 -1.145570 0.047392
72400 36.2000 -1.149093 0.044240
72410 36.2050 -1.152478 0.041308
72420 36.2100 -1.155676 0.038626
72430 36.2150 -1.159056 0.035884
72440 36.2200 -1.162647 0.033076
72450 36.2250 -1.166284 0.030339
72460 36.2300 -1.169714 0.027858
72470 36.2350 -1.172747 0.025746
72480 36.2400 -1.175584 0.023839
72490 36.2450 -1.178487 0.021955
72500 36.2500 -1.181279 0.020210
72510 36.2550 -1.183823 0.018417
72520 36.2600 -1.186092 0.017104
72530 36.2650 -1.188070 0.015994
72540 36.2700 -1.189835 0.015030
72550 36.2750 -1.191357 0.014220
72560 36.2800 -1.192533 0.013606
72570 36.2850 -1.193529 0.013095
72580 36.2900 -1.194291 0.012710
72590 36.2950 -1.194703 0.012504
72600 36.3000 -1.194894 0.012409
72610 36.3050 -1.194788 0.012461
72620 36.3100 -1.194562 0.012574
72630 36.3150 -1.194213 0.012749
72640 36.3200 -1.193790 0.012963
72650 36.3250 -1.193020 0.013355
72660 36.3300 -1.192020 0.013872
72670 36.3350 -1.190756 0.014537
72680 36.3400 -1.189358 0.015288
72690 36.3450 -1.187679 0.016211
72700 36.3500 -1.185955 0.017182
72710 36.3550 -1.184176 0.018210
72720 36.3600 -1.182406 0.019258
72730 36.3650 -1.180280 0.020552
72740 36.3700 -1.177964 0.022002
72750 36.3750 -1.175727 0.023446
72760 36.3800 -1.173262 0.025084
72770 36.3850 -1.170371 0.027069
72780 36.3900 -1.167262 0.029281
72790 36.3950 -1.163898 0.031764
72800 36.4000 -1.160277 0.034542
72810 36.4050 -1.156347 0.037680
72820 36.4100 -1.152340 0.041013
72830 36.4150 -1.148483 0.044347
72840 36.4200 -1.144739 0.047703
72850 36.4250 -1.141053 0.051122
72860 36.4300 -1.137263 0.054757
