# step t_ps cv bias_e
34800 17.4000 -1.311113 0.001875
34810 17.4050 -1.309231 0.002372
34820 17.4100 -1.307463 0.002890
34830 17.4150 -1.305586 0.003495
34840 17.4200 -1.303835 0.004108
34850 17.4250 -1.302049 0.004784
34860 17.4300 -1.300256 0.005514
34870 17.4350 -1.298293 0.006370
34880 17.4400 -1.296375 0.007267
34890 17.4450 -1.294426 0.008237
34900 17.4500 -1.292517 0.009246
34910 17.4550 -1.290519 0.010364
34920 17.4600 -1.288498 0.011558
34930 17.4650 -1.286693 0.012681
34940 17.4700 -1.284903 0.013845
34950 17.4750 -1.283319 0.014917
34960 17.4800 -1.281913 0.015903
34970 17.4850 -1.280449 0.016962
34980 17.4900 -1.279073 0.017989
34990 17.4950 -1.277790 0.018974
35000 17.5000 -1.276543 0.019956
35010 17.5050 -1.275359 0.020200
35020 17.5100 -1.274136 0.021195
35030 17.5150 -1.272886 0.022237
35040 17.5200 -1.271596 0.023338
35050 17.5250 -1.270596 0.024209
35060 17.5300 -1.269890 0.024835
35070 17.5350 -1.269264 0.025395
35080 17.5400 -1.268786 0.025828
35090 17.5450 -1.268439 0.026145
35100 17.5500 -1.268050 0.026501
35110 17.5550 -1.267738 0.026790
35120 17.5600 -1.267519 0.026992
35130 17.5650 -1.267245 0.027247
35140 17.5700 -1.267120 0.027364
35150 17.5750 -1.266896 0.027575
35160 17.5800 -1.266762 0.027700
35170 17.5850 -1.266458 0.027987
35180 17.5900 -1.266333 0.028106
35190 17.5950 -1.266570 0.027881
35200 17.6000 -1.266738 0.027723
35210 17.6050 -1.266686 0.027772
35220 17.6100 -1.266859 0.027609
35230 17.6150 -1.267256 0.027237
35240 17.6200 -1.267750 0.026778
35250 17.6250 -1.268030 0.026520
35260 17.6300 -1.268313 0.026260
35270 17.6350 -1.268386 0.026193
35280 17.6400 -1.268566 0.026028
35290 17.6450 -1.268963 0.025667
35300 17.6500 -1.269575 0.025116
35310 17.6550 -1.270248 0.024517
35320 17.6600 -1.271024 0.023834
35330 17.6650 -1.271893 0.023082
35340 17.6700 -1.273039 0.022107
35350 17.6750 -1.274382 0.020993
35360 17.6800 -1.275664 0.019955
35370 17.6850 -1.277049 0.018864
35380 17.6900 -1.278410 0.017822
35390 17.6950 -1.279942 0.016684
35400 17.7000 -1.281480 0.015578
35410 17.7050 -1.283077 0.014471
35420 17.7100 -1.284743 0.013359
35430 17.7150 -1.286569 0.012191
35440 17.7200 -1.288506 0.011010
35450 17.7250 -1.290542 0.009832
35460 17.7300 -1.292636 0.008689
35470 17.7350 -1.294738 0.007613
35480 17.7400 -1.296787 0.006631
35490 17.7450 -1.298842 0.005713
35500 17.7500 -1.301044 0.004803
35510 17.7550 -1.303151 0.003829
35520 17.7600 -1.305016 0.003192
35530 17.7650 -1.306686 0.002669
35540 17.7700 -1.308378 0.002184
35550 17.7750 -1.310156 0.001723
35560 17.7800 -1.311990 0.001299
35570 17.7850 -1.313726 0.000948
35580 17.7900 -1.315339 0.000664
35590 17.7950 -1.316666 0.000461
35600 17.8000 -1.318065 0.000277
35610 17.8050 -1.319358 0.000135
35620 17.8100 -1.320551 0.000027
35630 17.8150 -1.321554 0.000000
35640 17.8200 -1.322729 0.000000
35650 17.8250 -1.324074 0.000000
35660 17.8300 -1.325315 0.000000
35670 17.8350 -1.326412 0.000000
35680 17.8400 -1.327454 0.000000
35690 17.8450 -1.328681 0.000000
35700 17.8500 -1.329953 0.000000
35710 17.8550 -1.331134 0.000052
35720 17.8600 -1.332184 0.000150
35730 17.8650 -1.333099 0.000250
35740 17.8700 -1.333958 0.000356
35750 17.8750 -1.334581 0.000440
35760 17.8800 -1.335117 0.000517
35770 17.8850 -1.335645 0.000598
35780 17.8900 -1.335991 0.000653
35790 17.8950 -1.336081 0.000667
35800 17.9000 -1.336108 0.000672
35810 17.9050 -1.336159 0.000680
35820 17.9100 -1.336279 0.000700
35830 17.9150 -1.336262 0.000697
35840 17.9200 -1.336183 0.000684
35850 17.9250 -1.336187 0.000685
35860 17.9300 -1.336246 0.000694
35870 17.9350 -1.336155 0.000679
35880 17.9400 -1.336009 0.000656
35890 17.9450 -1.335592 0.000589
35900 17.9500 -1.335156 0.000523
35910 17.9550 -1.334687 0.000455
35920 17.9600 -1.334091 0.000373
35930 17.9650 -1.333284 0.000272
35940 17.9700 -1.332406 0.000173
35950 17.9750 -1.331591 0.000092
35960 17.9800 -1.330682 0.000014
35970 17.9850 -1.329632 0.000000
35980 17.9900 -1.328232 0.000000
35990 17.9950 -1.326693 0.000000
36000 18.0000 -1.325064 0.000000
36010 18.0050 -1.323306 0.000042
36020 18.0100 -1.321578 0.000130
36030 18.0150 -1.320021 0.000250
36040 18.0200 -1.318660 0.000387
36050 18.0250 -1.317298 0.000552
36060 18.0300 -1.315838 0.000763
36070 18.0350 -1.314462 0.000992
36080 18.0400 -1.312952 0.001278
36090 18.0450 -1.311386 0.001612
36100 18.0500 -1.310003 0.001940
36110 18.0550 -1.308627 0.002297
36120 18.0600 -1.307122 0.002721
36130 18.0650 -1.305302 0.003282
36140 18.0700 -1.303435 0.003912
36150 18.0750 -1.301706 0.004545
36160 18.0800 -1.299957 0.005233
36170 18.0850 -1.298021 0.006052
36180 18.0900 -1.296232 0.006862
36190 18.0950 -1.294716 0.007588
36200 18.1000 -1.293318 0.008290
36210 18.1050 -1.291863 0.009054
36220 18.1100 -1.290248 0.009941
36230 18.1150 -1.288527 0.010932
36240 18.1200 -1.286629 0.012079
36250 18.1250 -1.284673 0.013323
36260 18.1300 -1.282831 0.014549
36270 18.1350 -1.281233 0.015658
36280 18.1400 -1.279680 0.016773
36290 18.1450 -1.278070 0.017971
36300 18.1500 -1.276341 0.019303
36310 18.1550 -1.274738 0.020581
36320 18.1600 -1.273177 0.021865
36330 18.1650 -1.271629 0.023177
36340 18.1700 -1.270051 0.024553
36350 18.1750 -1.268467 0.025976
36360 18.1800 -1.267089 0.027246
36370 18.1850 -1.265801 0.028460
36380 18.1900 -1.264525 0.029690
36390 18.1950 -1.263174 0.031021
36400 18.2000 -1.261734 0.032470
36410 18.2050 -1.260214 0.034038
36420 18.2100 -1.258644 0.035695
36430 18.2150 -1.256987 0.037488
36440 18.2200 -1.255282 0.039377
36450 18.2250 -1.253463 0.041446
36460 18.2300 -1.251606 0.043613
36470 18.2350 -1.249741 0.045845
36480 18.2400 -1.247813 0.048211
36490 18.2450 -1.245711 0.050859
36500 18.2500 -1.243705 0.053452
36510 18.2550 -1.241846 0.054238
36520 18.2600 -1.240389 0.056174
36530 18.2650 -1.239242 0.057724
36540 18.2700 -1.238198 0.059151
36550 18.2750 -1.237410 0.060241
36560 18.2800 -1.236742 0.061173
36570 18.2850 -1.236446 0.061587
36580 18.2900 -1.236237 0.061881
36590 18.2950 -1.236191 0.061946
36600 18.3000 -1.236281 0.061819
36610 18.3050 -1.236668 0.061276
36620 18.3100 -1.237139 0.060617
36630 18.3150 -1.237551 0.060045
36640 18.3200 -1.238005 0.059418
36650 18.3250 -1.238852 0.058254
36660 18.3300 -1.239982 0.056721
36670 18.3350 -1.241249 0.055027
36680 18.3400 -1.242467 0.053423
36690 18.3450 -1.243737 0.051774
36700 18.3500 -1.245122 0.050007
36710 18.3550 -1.246769 0.047946
36720 18.3600 -1.248689 0.045599
36730 18.3650 -1.250827 0.043054
36740 18.3700 -1.253047 0.040490
36750 18.3750 -1.255302 0.037967
36760 18.3800 -1.257617 0.035461
36770 18.3850 -1.260057 0.032913
36780 18.3900 -1.262366 0.030590
36790 18.3950 -1.264714 0.028315
36800 18.4000 -1.267135 0.026062
36810 18.4050 -1.269457 0.023989
36820 18.4100 -1.271923 0.021883
36830 18.4150 -1.274410 0.019856
36840 18.4200 -1.277042 0.017820
36850 18.4250 -1.279689 0.015884
36860 18.4300 -1.282219 0.014137
36870 18.4350 -1.284461 0.012675
36880 18.4400 -1.286858 0.011199
36890 18.4450 -1.289271 0.009807
36900 18.4500 -1.291540 0.008582
36910 18.4550 -1.293704 0.007491
36920 18.4600 -1.295826 0.006492
36930 18.4650 -1.298190 0.005464
36940 18.4700 -1.300302 0.004621
36950 18.4750 -1.302328 0.003879
36960 18.4800 -1.304316 0.003213
36970 18.4850 -1.306339 0.002600
36980 18.4900 -1.308331 0.002060
36990 18.4950 -1.310364 0.001574
37000 18.5000 -1.312301 0.001171
37010 18.5050 -1.314146 0.000810
37020 18.5100 -1.316035 0.000535
37030 18.5150 -1.318158 0.000294
37040 18.5200 -1.320144 0.000132
37050 18.5250 -1.321939 0.000040
37060 18.5300 -1.323764 0.000000
37070 18.5350 -1.325540 0.000008
37080 18.5400 -1.327291 0.000066
37090 18.5450 -1.328924 0.000164
37100 18.5500 -1.330501 0.000298
37110 18.5550 -1.332131 0.000479
37120 18.5600 -1.333567 0.000672
37130 18.5650 -1.334792 0.000863
37140 18.5700 -1.335972 0.001069
37150 18.5750 -1.337084 0.001283
37160 18.5800 -1.338182 0.001514
37170 18.5850 -1.339400 0.001792
37180 18.5900 -1.340535 0.002072
37190 18.5950 -1.341525 0.002333
37200 18.6000 -1.342241 0.002531
37210 18.6050 -1.342880 0.002714
37220 18.6100 -1.343418 0.002874
37230 18.6150 -1.343833 0.003000
37240 18.6200 -1.344293 0.003143
37250 18.6250 -1.344701 0.003273
37260 18.6300 -1.344894 0.003335
37270 18.6350 -1.344795 0.003303
37280 18.6400 -1.344614 0.003245
37290 18.6450 -1.344305 0.003147
37300 18.6500 -1.343825 0.002998
37310 18.6550 -1.343115 0.002783
37320 18.6600 -1.342370 0.002567
37330 18.6650 -1.341384 0.002295
37340 18.6700 -1.340255 0.002001
37350 18.6750 -1.339031 0.001705
37360 18.6800 -1.337827 0.001437
37370 18.6850 -1.336548 0.001177
37380 18.6900 -1.335273 0.000944
37390 18.6950 -1.333417 0.000650
37400 18.7000 -1.331350 0.000387
37410 18.7050 -1.329189 0.000184
37420 18.7100 -1.326927 0.000050
37430 18.7150 -1.324605 0.000000
37440 18.7200 -1.322231 0.000029
37450 18.7250 -1.319741 0.000160
37460 18.7300 -1.317010 0.000415
37470 18.7350 -1.314330 0.000781
37480 18.7400 -1.311663 0.001258
37490 18.7450 -1.309073 0.001829
37500 18.7500 -1.306709 0.002443
37510 18.7550 -1.304297 0.003073
37520 18.7600 -1.302084 0.003805
37530 18.7650 -1.299917 0.004596
37540 18.7700 -1.297889 0.005405
37550 18.7750 -1.295914 0.006255
37560 18.7800 -1.294304 0.006994
37570 18.7850 -1.292799 0.007723
37580 18.7900 -1.291216 0.008528
37590 18.7950 -1.289589 0.009397
37600 18.8000 -1.287826 0.010387
37610 18.8050 -1.285898 0.011526
37620 18.8100 -1.283822 0.012820
37630 18.8150 -1.281794 0.014149
37640 18.8200 -1.279908 0.015445
37650 18.8250 -1.277926 0.016868
37660 18.8300 -1.275972 0.018332
37670 18.8350 -1.273920 0.019937
37680 18.8400 -1.271592 0.021838
37690 18.8450 -1.269254 0.023835
37700 18.8500 -1.266889 0.025945
37710 18.8550 -1.264596 0.028076
37720 18.8600 -1.262405 0.030192
37730 18.8650 -1.260186 0.032413
37740 18.8700 -1.258166 0.034504
37750 18.8750 -1.256274 0.036522
37760 18.8800 -1.254485 0.038483
37770 18.8850 -1.252745 0.040441
37780 18.8900 -1.251186 0.042235
37790 18.8950 -1.249919 0.043723
37800 18.9000 -1.249062 0.044744
37810 18.9050 -1.248636 0.045257
37820 18.9100 -1.248354 0.045597
37830 18.9150 -1.248386 0.045558
37840 18.9200 -1.248566 0.045341
37850 18.9250 -1.248770 0.045095
37860 18.9300 -1.248931 0.044902
37870 18.9350 -1.249328 0.044427
37880 18.9400 -1.249965 0.043669
37890 18.9450 -1.250631 0.042884
37900 18.9500 -1.251298 0.042106
37910 18.9550 -1.252088 0.041192
37920 18.9600 -1.253269 0.039846
37930 18.9650 -1.254765 0.038173
37940 18.9700 -1.256525 0.036251
37950 18.9750 -1.258444 0.034213
37960 18.9800 -1.260433 0.032162
37970 18.9850 -1.262498 0.030101
37980 18.9900 -1.264742 0.027938
37990 18.9950 -1.267327 0.025548
38000 19.0000 -1.269953 0.023229
38010 19.0050 -1.272501 0.020414
38020 19.0100 -1.275364 0.018166
38030 19.0150 -1.278626 0.015765
38040 19.0200 -1.281923 0.013511
38050 19.0250 -1.285461 0.011286
38060 19.0300 -1.288898 0.009317
38070 19.0350 -1.292371 0.007518
38080 19.0400 -1.295940 0.005871
38090 19.0450 -1.299612 0.004388
38100 19.0500 -1.303367 0.003093
38110 19.0550 -1.307304 0.001977
38120 19.0600 -1.311346 0.001087
38130 19.0650 -1.315535 0.000439
38140 19.0700 -1.319875 0.000061
38150 19.0750 -1.324366 0.000000
38160 19.0800 -1.328776 0.000218
38170 19.0850 -1.333238 0.000768
38180 19.0900 -1.337822 0.001659
38190 19.0950 -1.342454 0.002897
38200 19.1000 -1.346988 0.004435
38210 19.1050 -1.351412 0.006246
38220 19.1100 -1.355721 0.008306
38230 19.1150 -1.360067 0.010678
38240 19.1200 -1.364274 0.013256
38250 19.1250 -1.368253 0.015948
38260 19.1300 -1.372053 0.018750
38270 19.1350 -1.375625 0.021589
38280 19.1400 -1.379018 0.024470
38290 19.1450 -1.382278 0.027406
38300 19.1500 -1.385334 0.030309
38310 19.1550 -1.388155 0.033116
38320 19.1600 -1.390965 0.036037
38330 19.1650 -1.393481 0.038754
38340 19.1700 -1.395753 0.041292
38350 19.1750 -1.397696 0.043527
38360 19.1800 -1.399447 0.045590
38370 19.1850 -1.400846 0.047274
38380 19.1900 -1.401860 0.048512
38390 19.1950 -1.402603 0.049430
38400 19.2000 -1.403127 0.050083
38410 19.2050 -1.403397 0.050420
38420 19.2100 -1.403380 0.050399
38430 19.2150 -1.403056 0.049993
38440 19.2200 -1.402524 0.049332
38450 19.2250 -1.401678 0.048289
38460 19.2300 -1.400470 0.046819
38470 19.2350 -1.399040 0.045108
38480 19.2400 -1.397494 0.043292
38490 19.2450 -1.395523 0.041033
38500 19.2500 -1.393286 0.038540
38510 19.2550 -1.390798 0.034794
38520 19.2600 -1.388049 0.031989
38530 19.2650 -1.384992 0.029007
38540 19.2700 -1.381602 0.025870
38550 19.2750 -1.377998 0.022731
38560 19.2800 -1.374412 0.019807
38570 19.2850 -1.370758 0.017035
38580 19.2900 -1.366818 0.014278
38590 19.2950 -1.362699 0.011655
38600 19.3000 -1.358438 0.009220
38610 19.3050 -1.353912 0.006945
38620 19.3100 -1.349093 0.004875
38630 19.3150 -1.344270 0.003168
38640 19.3200 -1.339511 0.001842
38650 19.3250 -1.334772 0.000875
38660 19.3300 -1.329914 0.000252
38670 19.3350 -1.325046 0.000000
38680 19.3400 -1.320141 0.000124
38690 19.3450 -1.315277 0.000624
38700 19.3500 -1.310636 0.001450
38710 19.3550 -1.305992 0.002618
38720 19.3600 -1.301390 0.004113
38730 19.3650 -1.297128 0.005799
38740 19.3700 -1.292979 0.007717
38750 19.3750 -1.288972 0.009830
38760 19.3800 -1.284971 0.012196
38770 19.3850 -1.281299 0.014592
38780 19.3900 -1.277864 0.017028
38790 19.3950 -1.274697 0.019442
38800 19.4000 -1.271858 0.021743
38810 19.4050 -1.269152 0.024055
38820 19.4100 -1.266494 0.026441
38830 19.4150 -1.263872 0.028907
38840 19.4200 -1.261331 0.031401
38850 19.4250 -1.258768 0.034021
38860 19.4300 -1.256371 0.036568
38870 19.4350 -1.254120 0.039044
38880 19.4400 -1.252071 0.041369
38890 19.4450 -1.250188 0.043565
38900 19.4500 -1.248463 0.045627
38910 19.4550 -1.246872 0.047572
38920 19.4600 -1.245532 0.049240
38930 19.4650 -1.244292 0.050811
38940 19.4700 -1.243332 0.052044
38950 19.4750 -1.242485 0.053144
38960 19.4800 -1.241788 0.054058
38970 19.4850 -1.241105 0.054961
38980 19.4900 -1.240589 0.055649
38990 19.4950 -1.240268 0.056079
39000 19.5000 -1.240122 0.056275
39010 19.5050 -1.240193 0.054541
39020 19.5100 -1.240131 0.054624
39030 19.5150 -1.240027 0.054761
39040 19.5200 -1.240053 0.054727
39050 19.5250 -1.240211 0.054517
39060 19.5300 -1.240274 0.054434
39070 19.5350 -1.240473 0.054172
39080 19.5400 -1.240819 0.053717
39090 19.5450 -1.241245 0.053159
39100 19.5500 -1.241558 0.052752
39110 19.5550 -1.241814 0.052420
39120 19.5600 -1.242269 0.051832
39130 19.5650 -1.242825 0.051118
39140 19.5700 -1.243366 0.050429
39150 19.5750 -1.243869 0.049791
39160 19.5800 -1.244443 0.049069
39170 19.5850 -1.245330 0.047964
39180 19.5900 -1.246269 0.046807
39190 19.5950 -1.247071 0.045831
39200 19.6000 -1.248199 0.044475
39210 19.6050 -1.249572 0.042852
39220 19.6100 -1.251111 0.041069
39230 19.6150 -1.252917 0.039026
39240 19.6200 -1.255124 0.036600
39250 19.6250 -1.257311 0.034273
39260 19.6300 -1.259424 0.032098
39270 19.6350 -1.261745 0.029791
39280 19.6400 -1.264074 0.027563
39290 19.6450 -1.266392 0.025432
39300 19.6500 -1.268850 0.023266
39310 19.6550 -1.271346 0.021166
39320 19.6600 -1.273847 0.019162
39330 19.6650 -1.276293 0.017298
39340 19.6700 -1.278661 0.015584
39350 19.6750 -1.281186 0.013856
39360 19.6800 -1.283654 0.012265
39370 19.6850 -1.286017 0.010833
39380 19.6900 -1.288240 0.009566
39390 19.6950 -1.290291 0.008468
39400 19.7000 -1.292444 0.007387
39410 19.7050 -1.294282 0.006522
39420 19.7100 -1.296221 0.005669
39430 19.7150 -1.298039 0.004922
39440 19.7200 -1.299618 0.004317
39450 19.7250 -1.301111 0.003780
39460 19.7300 -1.302462 0.003325
39470 19.7350 -1.303564 0.002976
39480 19.7400 -1.304377 0.002730
39490 19.7450 -1.304994 0.002551
39500 19.7500 -1.305486 0.002412
39510 19.7550 -1.305943 0.002210
39520 19.7600 -1.306237 0.002132
39530 19.7650 -1.306522 0.002058
39540 19.7700 -1.307059 0.001922
39550 19.7750 -1.307416 0.001833
39560 19.7800 -1.307663 0.001774
39570 19.7850 -1.307657 0.001775
39580 19.7900 -1.307511 0.001810
39590 19.7950 -1.307618 0.001784
39600 19.8000 -1.307770 0.001748
39610 19.8050 -1.307832 0.001733
39620 19.8100 -1.308018 0.001690
39630 19.8150 -1.308195 0.001649
39640 19.8200 -1.308213 0.001644
39650 19.8250 -1.307953 0.001705
39660 19.8300 -1.307393 0.001839
39670 19.8350 -1.306549 0.002051
39680 19.8400 -1.305719 0.002270
39690 19.8450 -1.304687 0.002557
39700 19.8500 -1.303560 0.002891
39710 19.8550 -1.302412 0.003251
39720 19.8600 -1.301235 0.003642
39730 19.8650 -1.300141 0.004026
39740 19.8700 -1.299033 0.004434
39750 19.8750 -1.297927 0.004860
39760 19.8800 -1.296513 0.005434
39770 19.8850 -1.295039 0.006065
39780 19.8900 -1.293551 0.006738
39790 19.8950 -1.291889 0.007532
39800 19.9000 -1.290034 0.008468
39810 19.9050 -1.288009 0.009555
39820 19.9100 -1.285947 0.010727
39830 19.9150 -1.283921 0.011946
39840 19.9200 -1.281972 0.013179
39850 19.9250 -1.280146 0.014391
39860 19.9300 -1.278234 0.015716
39870 19.9350 -1.276365 0.017069
39880 19.9400 -1.274490 0.018481
39890 19.9450 -1.272756 0.019837
39900 19.9500 -1.271284 0.021027
39910 19.9550 -1.270127 0.021986
39920 19.9600 -1.269023 0.022921
39930 19.9650 -1.267925 0.023870
39940 19.9700 -1.266793 0.024870
39950 19.9750 -1.265533 0.026006
39960 19.9800 -1.264495 0.026961
39970 19.9850 -1.263491 0.027902
39980 19.9900 -1.262465 0.028880
39990 19.9950 -1.261644 0.029674
40000 20.0000 -1.260718 0.030583
40010 20.0050 -1.259645 0.030770
40020 20.0100 -1.258724 0.031691
40030 20.0150 -1.257660 0.032772
40040 20.0200 -1.256593 0.033874
40050 20.0250 -1.255560 0.034959
40060 20.0300 -1.254578 0.036005
40070 20.0350 -1.253585 0.037080
40080 20.0400 -1.252430 0.038349
40090 20.0450 -1.251284 0.039631
40100 20.0500 -1.250130 0.040941
40110 20.0550 -1.249124 0.042102
40120 20.0600 -1.248423 0.042920
40130 20.0650 -1.248036 0.043375
40140 20.0700 -1.247861 0.043583
40150 20.0750 -1.247789 0.043667
40160 20.0800 -1.247828 0.043621
40170 20.0850 -1.248028 0.043385
40180 20.0900 -1.248274 0.043096
40190 20.0950 -1.248658 0.042646
40200 20.1000 -1.249073 0.042161
40210 20.1050 -1.249435 0.041741
40220 20.1100 -1.249777 0.041346
40230 20.1150 -1.250150 0.040918
40240 20.1200 -1.250462 0.040562
40250 20.1250 -1.250549 0.040463
40260 20.1300 -1.250756 0.040228
40270 20.1350 -1.251095 0.039844
40280 20.1400 -1.251454 0.039439
40290 20.1450 -1.252003 0.038824
40300 20.1500 -1.252757 0.037988
40310 20.1550 -1.253524 0.037147
40320 20.1600 -1.254221 0.036390
40330 20.1650 -1.254911 0.035648
40340 20.1700 -1.255425 0.035102
40350 20.1750 -1.255937 0.034561
40360 20.1800 -1.256618 0.033848
40370 20.1850 -1.257211 0.033233
40380 20.1900 -1.257918 0.032508
40390 20.1950 -1.258550 0.031867
40400 20.2000 -1.259309 0.031105
40410 20.2050 -1.260405 0.030021
40420 20.2100 -1.261410 0.029044
40430 20.2150 -1.262585 0.027922
40440 20.2200 -1.263859 0.026731
40450 20.2250 -1.265239 0.025470
40460 20.2300 -1.266586 0.024269
40470 20.2350 -1.268025 0.023018
40480 20.2400 -1.269611 0.021677
40490 20.2450 -1.271213 0.020364
40500 20.2500 -1.272950 0.018987
40510 20.2550 -1.274692 0.017169
40520 20.2600 -1.276234 0.016046
40530 20.2650 -1.277858 0.014905
40540 20.2700 -1.279563 0.013752
40550 20.2750 -1.281309 0.012620
40560 20.2800 -1.282922 0.011617
40570 20.2850 -1.284411 0.010728
40580 20.2900 -1.285903 0.009873
40590 20.2950 -1.287479 0.009008
40600 20.3000 -1.288895 0.008265
40610 20.3050 -1.290439 0.007492
40620 20.3100 -1.291920 0.006785
40630 20.3150 -1.293432 0.006100
40640 20.3200 -1.294997 0.005429
40650 20.3250 -1.296465 0.004835
40660 20.3300 -1.297856 0.004304
40670 20.3350 -1.299091 0.003858
40680 20.3400 -1.300325 0.003437
40690 20.3450 -1.301572 0.003036
40700 20.3500 -1.303017 0.002602
40710 20.3550 -1.304538 0.002182
40720 20.3600 -1.306192 0.001766
40730 20.3650 -1.307915 0.001379
40740 20.3700 -1.309489 0.001067
40750 20.3750 -1.310763 0.000842
40760 20.3800 -1.311812 0.000677
40770 20.3850 -1.312642 0.000559
40780 20.3900 -1.313327 0.000469
40790 20.3950 -1.314011 0.000388
40800 20.4000 -1.314588 0.000324
40810 20.4050 -1.315207 0.000262
40820 20.4100 -1.315637 0.000222
40830 20.4150 -1.316011 0.000190
40840 20.4200 -1.316475 0.000154
40850 20.4250 -1.316760 0.000133
40860 20.4300 -1.316713 0.000136
40870 20.4350 -1.316431 0.000157
40880 20.4400 -1.316211 0.000174
40890 20.4450 -1.316136 0.000180
40900 20.4500 -1.316028 0.000189
40910 20.4550 -1.315739 0.000214
40920 20.4600 -1.315470 0.000237
40930 20.4650 -1.315122 0.000270
40940 20.4700 -1.314711 0.000311
40950 20.4750 -1.314345 0.000350
40960 20.4800 -1.314099 0.000377
40970 20.4850 -1.313671 0.000427
40980 20.4900 -1.313146 0.000492
40990 20.4950 -1.312623 0.000561
41000 20.5000 -1.312266 0.000611
41010 20.5050 -1.311939 0.000644
41020 20.5100 -1.311710 0.000678
41030 20.5150 -1.311619 0.000691
41040 20.5200 -1.311507 0.000708
41050 20.5250 -1.311362 0.000730
41060 20.5300 -1.311240 0.000749
41070 20.5350 -1.310965 0.000793
