# step t_ps cv bias_e
83700 41.8500 -1.249916 6.112722
83710 41.8550 -1.249767 6.143456
83720 41.8600 -1.249319 6.105745
83730 41.8650 -1.248724 6.055703
83740 41.8700 -1.247951 5.990524
83750 41.8750 -1.246834 5.896333
83760 41.8800 -1.245474 5.781549
83770 41.8850 -1.243876 5.646544
83780 41.8900 -1.242124 5.498575
83790 41.8950 -1.240216 5.337638
83800 41.9000 -1.238229 5.170308
83810 41.9050 -1.236110 5.048815
83820 41.9100 -1.234154 4.885338
83830 41.9150 -1.232375 4.737368
83840 41.9200 -1.230888 4.614426
83850 41.9250 -1.229500 4.500173
83860 41.9300 -1.228440 4.413460
83870 41.9350 -1.227478 4.335076
83880 41.9400 -1.226854 4.284430
83890 41.9450 -1.226322 4.241372
83900 41.9500 -1.225829 4.201566
83910 41.9550 -1.225656 4.261521
83920 41.9600 -1.225661 4.261932
83930 41.9650 -1.225795 4.272709
83940 41.9700 -1.226012 4.290172
83950 41.9750 -1.226169 4.302829
83960 41.9800 -1.226232 4.307908
83970 41.9850 -1.226189 4.304481
83980 41.9900 -1.226286 4.312339
83990 41.9950 -1.226609 4.338451
84000 42.0000 -1.227065 4.375362
84010 42.0050 -1.227514 4.482154
84020 42.0100 -1.228108 4.530431
84030 42.0150 -1.228671 4.576334
84040 42.0200 -1.229160 4.616280
84050 42.0250 -1.229523 4.646011
84060 42.0300 -1.230105 4.693665
84070 42.0350 -1.230681 4.740996
84080 42.0400 -1.231300 4.791859
84090 42.0450 -1.232157 4.862525
84100 42.0500 -1.233040 4.935513
84110 42.0550 -1.234009 5.075863
84120 42.0600 -1.235178 5.172831
84130 42.0650 -1.236393 5.273813
84140 42.0700 -1.237539 5.369228
84150 42.0750 -1.238677 5.464007
84160 42.0800 -1.239790 5.556719
84170 42.0850 -1.240718 5.634050
84180 42.0900 -1.241317 5.683966
84190 42.0950 -1.241584 5.706171
84200 42.1000 -1.241683 5.714453
84210 42.1050 -1.241579 5.754164
84220 42.1100 -1.241087 5.713171
84230 42.1150 -1.240327 5.649794
84240 42.1200 -1.239478 5.579067
84250 42.1250 -1.238251 5.476734
84260 42.1300 -1.236957 5.368954
84270 42.1350 -1.235592 5.255273
84280 42.1400 -1.234026 5.125074
84290 42.1450 -1.232391 4.989569
84300 42.1500 -1.230739 4.853038
84310 42.1550 -1.229032 4.774098
84320 42.1600 -1.227577 4.654968
84330 42.1650 -1.226112 4.535508
84340 42.1700 -1.224646 4.416687
84350 42.1750 -1.223220 4.301836
84360 42.1800 -1.221666 4.177550
84370 42.1850 -1.220277 4.067326
84380 42.1900 -1.218873 3.956767
84390 42.1950 -1.217556 3.854027
84400 42.2000 -1.216453 3.768646
84410 42.2050 -1.215665 3.791389
84420 42.2100 -1.215122 3.749862
84430 42.2150 -1.214637 3.712894
84440 42.2200 -1.214196 3.679386
84450 42.2250 -1.214216 3.680838
84460 42.2300 -1.214366 3.692285
84470 42.2350 -1.214961 3.737521
84480 42.2400 -1.216049 3.820861
84490 42.2450 -1.217452 3.929244
84500 42.2500 -1.219390 4.080537
84510 42.2550 -1.221387 4.314583
84520 42.2600 -1.223566 4.488197
84530 42.2650 -1.225747 4.663502
84540 42.2700 -1.227989 4.845062
84550 42.2750 -1.230165 5.022197
84560 42.2800 -1.232446 5.208596
84570 42.2850 -1.234522 5.378707
84580 42.2900 -1.236404 5.533069
84590 42.2950 -1.238108 5.672764
84600 42.3000 -1.239522 5.788686
84610 42.3050 -1.240872 5.946513
84620 42.3100 -1.241911 6.031371
84630 42.3150 -1.242751 6.099859
84640 42.3200 -1.243289 6.143657
84650 42.3250 -1.243628 6.171224
84660 42.3300 -1.243775 6.183119
84670 42.3350 -1.243580 6.167308
84680 42.3400 -1.242933 6.114666
84690 42.3450 -1.241973 6.036400
84700 42.3500 -1.240672 5.930098
84710 42.3550 -1.239495 5.879376
84720 42.3600 -1.238225 5.775212
84730 42.3650 -1.236721 5.651767
84740 42.3700 -1.235253 5.531101
84750 42.3750 -1.233759 5.408302
84760 42.3800 -1.232168 5.277645
84770 42.3850 -1.230631 5.151448
84780 42.3900 -1.229344 5.046024
84790 42.3950 -1.228174 4.950370
84800 42.4000 -1.227039 4.857822
84810 42.4050 -1.225990 4.833886
84820 42.4100 -1.224946 4.749123
84830 42.4150 -1.223873 4.662320
84840 42.4200 -1.222923 4.585645
84850 42.4250 -1.221933 4.506083
84860 42.4300 -1.221119 4.440809
84870 42.4350 -1.220471 4.389010
84880 42.4400 -1.219909 4.344209
84890 42.4450 -1.219334 4.298545
84900 42.4500 -1.218886 4.262999
84910 42.4550 -1.218306 4.289657
84920 42.4600 -1.217657 4.238506
84930 42.4650 -1.217159 4.199271
84940 42.4700 -1.216674 4.161277
84950 42.4750 -1.216146 4.119903
84960 42.4800 -1.215799 4.092807
84970 42.4850 -1.215709 4.085782
84980 42.4900 -1.215834 4.095547
84990 42.4950 -1.216193 4.123615
85000 42.5000 -1.216867 4.176339
85010 42.5050 -1.217661 4.313151
85020 42.5100 -1.218713 4.396159
85030 42.5150 -1.219907 4.490900
85040 42.5200 -1.221053 4.582161
85050 42.5250 -1.222144 4.669397
85060 42.5300 -1.223448 4.774011
85070 42.5350 -1.224875 4.888874
85080 42.5400 -1.226127 4.989922
85090 42.5450 -1.227137 5.071648
85100 42.5500 -1.228044 5.145122
85110 42.5550 -1.228869 5.268679
85120 42.5600 -1.229531 5.322413
85130 42.5650 -1.229833 5.346881
85140 42.5700 -1.230096 5.368218
85150 42.5750 -1.230464 5.398070
85160 42.5800 -1.230845 5.428949
85170 42.5850 -1.231304 5.466210
85180 42.5900 -1.231559 5.486869
85190 42.5950 -1.231759 5.503108
85200 42.6000 -1.231913 5.515586
85210 42.6050 -1.231849 5.561581
85220 42.6100 -1.231628 5.543600
85230 42.6150 -1.231146 5.504522
85240 42.6200 -1.230652 5.464402
85250 42.6250 -1.230118 5.421095
85260 42.6300 -1.229720 5.388819
85270 42.6350 -1.229160 5.343391
85280 42.6400 -1.228479 5.288105
85290 42.6450 -1.227752 5.229112
85300 42.6500 -1.226893 5.159446
85310 42.6550 -1.226289 5.167037
85320 42.6600 -1.225693 5.118774
85330 42.6650 -1.224910 5.055404
85340 42.6700 -1.224215 4.999169
85350 42.6750 -1.223757 4.962201
85360 42.6800 -1.223533 4.944088
85370 42.6850 -1.223330 4.927676
85380 42.6900 -1.223409 4.934045
85390 42.6950 -1.223657 4.954137
85400 42.7000 -1.224206 4.998445
85410 42.7050 -1.224935 5.116507
85420 42.7100 -1.225658 5.175020
85430 42.7150 -1.226662 5.256244
85440 42.7200 -1.227853 5.352722
85450 42.7250 -1.229290 5.469085
85460 42.7300 -1.230768 5.588762
85470 42.7350 -1.232387 5.719680
85480 42.7400 -1.234065 5.855020
85490 42.7450 -1.235749 5.990395
85500 42.7500 -1.237612 6.139652
85510 42.7550 -1.239550 6.336897
85520 42.7600 -1.241570 6.496711
85530 42.7650 -1.243454 6.644544
85540 42.7700 -1.245204 6.780762
85550 42.7750 -1.246551 6.884785
85560 42.7800 -1.247667 6.970436
85570 42.7850 -1.248750 7.053086
85580 42.7900 -1.249748 7.128714
85590 42.7950 -1.250371 7.175778
85600 42.8000 -1.250686 7.199452
85610 42.8050 -1.250954 7.251510
85620 42.8100 -1.251224 7.271815
85630 42.8150 -1.251344 7.280767
85640 42.8200 -1.251352 7.281407
85650 42.8250 -1.251247 7.273515
85660 42.8300 -1.250927 7.249540
85670 42.8350 -1.250488 7.216502
85680 42.8400 -1.249894 7.171723
85690 42.8450 -1.249052 7.107955
85700 42.8500 -1.248011 7.028595
85710 42.8550 -1.247180 6.998462
85720 42.8600 -1.246436 6.941196
85730 42.8650 -1.245777 6.890323
85740 42.8700 -1.245338 6.856346
85750 42.8750 -1.244972 6.827932
85760 42.8800 -1.244590 6.798234
85770 42.8850 -1.244209 6.768532
85780 42.8900 -1.243927 6.746508
85790 42.8950 -1.243880 6.742788
85800 42.9000 -1.243908 6.744994
85810 42.9050 -1.244214 6.805140
85820 42.9100 -1.244917 6.859908
85830 42.9150 -1.245941 6.939235
85840 42.9200 -1.247306 7.044335
85850 42.9250 -1.248952 7.169886
85860 42.9300 -1.250918 7.318169
85870 42.9350 -1.252895 7.465378
85880 42.9400 -1.255191 7.633671
85890 42.9450 -1.257567 7.804897
85900 42.9500 -1.259895 7.969513
85910 42.9550 -1.262124 8.149986
85920 42.9600 -1.264418 8.306120
85930 42.9650 -1.266679 8.456952
85940 42.9700 -1.268748 8.592227
85950 42.9750 -1.270554 8.708216
85960 42.9800 -1.272466 8.828849
85970 42.9850 -1.274264 8.940294
85980 42.9900 -1.276247 9.060996
85990 42.9950 -1.278151 9.174685
86000 43.0000 -1.279539 9.256253
86010 43.0050 -1.280670 9.339859
86020 43.0100 -1.281592 9.392792
86030 43.0150 -1.282141 9.424082
86040 43.0200 -1.282289 9.432506
86050 43.0250 -1.282158 9.425028
86060 43.0300 -1.281635 9.395243
86070 43.0350 -1.280817 9.348327
86080 43.0400 -1.279735 9.285641
86090 43.0450 -1.278200 9.195574
86100 43.0500 -1.276341 9.084615
86110 43.0550 -1.274399 8.985318
86120 43.0600 -1.272456 8.864792
86130 43.0650 -1.270701 8.753994
86140 43.0700 -1.268754 8.628816
86150 43.0750 -1.266800 8.500813
86160 43.0800 -1.265008 8.381385
86170 43.0850 -1.263285 8.264670
86180 43.0900 -1.261588 8.148003
86190 43.0950 -1.259903 8.030351
86200 43.1000 -1.258351 7.920537
86210 43.1050 -1.256981 7.848472
86220 43.1100 -1.255961 7.774721
86230 43.1150 -1.255057 7.708769
86240 43.1200 -1.254075 7.636672
86250 43.1250 -1.253338 7.582175
86260 43.1300 -1.252756 7.538968
86270 43.1350 -1.252371 7.510212
86280 43.1400 -1.252338 7.507787
86290 43.1450 -1.252629 7.529460
86300 43.1500 -1.253125 7.566358
86310 43.1550 -1.253661 7.634956
86320 43.1600 -1.254180 7.673249
86330 43.1650 -1.254614 7.705139
86340 43.1700 -1.255240 7.750972
86350 43.1750 -1.256158 7.817758
86360 43.1800 -1.257392 7.906769
86370 43.1850 -1.258922 8.015819
86380 43.1900 -1.260532 8.129058
86390 43.1950 -1.262251 8.248188
86400 43.2000 -1.264013 8.368311
86410 43.2050 -1.265639 8.500454
86420 43.2100 -1.267018 8.591682
86430 43.2150 -1.268263 8.672952
86440 43.2200 -1.269147 8.730043
86450 43.2250 -1.269906 8.778683
86460 43.2300 -1.270401 8.810224
86470 43.2350 -1.270716 8.830164
86480 43.2400 -1.270853 8.838846
86490 43.2450 -1.270700 8.829190
86500 43.2500 -1.270149 8.794222
86510 43.2550 -1.269317 8.761445
86520 43.2600 -1.268295 8.695468
86530 43.2650 -1.267057 8.614623
86540 43.2700 -1.265524 8.513171
86550 43.2750 -1.263927 8.405843
86560 43.2800 -1.262192 8.287341
86570 43.2850 -1.260121 8.143331
86580 43.2900 -1.257906 7.986303
86590 43.2950 -1.255784 7.832986
86600 43.3000 -1.253636 7.674993
86610 43.3050 -1.251291 7.527356
86620 43.3100 -1.248703 7.329943
86630 43.3150 -1.246103 7.127957
86640 43.3200 -1.243829 6.948540
86650 43.3250 -1.241626 6.772508
86660 43.3300 -1.239224 6.578287
86670 43.3350 -1.236806 6.380614
86680 43.3400 -1.234282 6.172385
86690 43.3450 -1.231864 5.971386
86700 43.3500 -1.229839 5.802213
86710 43.3550 -1.227946 5.690802
86720 43.3600 -1.226398 5.560800
86730 43.3650 -1.225258 5.464968
86740 43.3700 -1.224324 5.386401
86750 43.3750 -1.223810 5.343199
86760 43.3800 -1.223824 5.344394
86770 43.3850 -1.224316 5.385787
86780 43.3900 -1.225284 5.467171
86790 43.3950 -1.226639 5.581003
86800 43.4000 -1.228290 5.719600
86810 43.4050 -1.230222 5.929694
86820 43.4100 -1.232295 6.102553
86830 43.4150 -1.234728 6.304130
86840 43.4200 -1.237295 6.514931
86850 43.4250 -1.239786 6.717196
86860 43.4300 -1.242487 6.933662
86870 43.4350 -1.245497 7.170846
86880 43.4400 -1.248480 7.401320
86890 43.4450 -1.251203 7.607274
86900 43.4500 -1.253730 7.794431
86910 43.4550 -1.255930 7.981179
86920 43.4600 -1.257847 8.117769
86930 43.4650 -1.259312 8.220507
86940 43.4700 -1.260464 8.300245
86950 43.4750 -1.261420 8.365754
86960 43.4800 -1.262293 8.425047
86970 43.4850 -1.262846 8.462303
86980 43.4900 -1.263250 8.489368
86990 43.4950 -1.263283 8.491601
87000 43.5000 -1.263112 8.480173
87010 43.5050 -1.262574 8.466308
87020 43.5100 -1.261586 8.399374
87030 43.5150 -1.260549 8.328371
87040 43.5200 -1.259396 8.248569
87050 43.5250 -1.258160 8.162038
87060 43.5300 -1.256795 8.065277
87070 43.5350 -1.255299 7.957785
87080 43.5400 -1.253673 7.839255
87090 43.5450 -1.251799 7.700527
87100 43.5500 -1.249741 7.545709
87110 43.5550 -1.247759 7.423133
87120 43.5600 -1.245766 7.268479
87130 43.5650 -1.243506 7.090366
87140 43.5700 -1.240985 6.888700
87150 43.5750 -1.238439 6.681969
87160 43.5800 -1.236090 6.488927
87170 43.5850 -1.233718 6.291937
87180 43.5900 -1.231487 6.105241
87190 43.5950 -1.229455 5.934134
87200 43.6000 -1.227578 5.775382
87210 43.6050 -1.226138 5.700870
87220 43.6100 -1.225058 5.609137
87230 43.6150 -1.224414 5.554418
87240 43.6200 -1.224015 5.520554
87250 43.6250 -1.223847 5.506254
87260 43.6300 -1.224081 5.526119
87270 43.6350 -1.224547 5.565693
87280 43.6400 -1.225304 5.630062
87290 43.6450 -1.226195 5.705695
87300 43.6500 -1.227220 5.792659
87310 43.6550 -1.228258 5.927810
87320 43.6600 -1.229243 6.011049
87330 43.6650 -1.230333 6.102886
87340 43.6700 -1.231469 6.198225
87350 43.6750 -1.232569 6.290289
87360 43.6800 -1.233678 6.382782
87370 43.6850 -1.234534 6.453820
87380 43.6900 -1.235319 6.518781
87390 43.6950 -1.236274 6.597490
87400 43.7000 -1.237171 6.671052
87410 43.7050 -1.237970 6.773419
87420 43.7100 -1.238581 6.823119
87430 43.7150 -1.238986 6.855929
87440 43.7200 -1.239174 6.871217
87450 43.7250 -1.239052 6.861298
87460 43.7300 -1.238840 6.844118
87470 43.7350 -1.238295 6.799823
87480 43.7400 -1.237534 6.737782
87490 43.7450 -1.236615 6.662556
87500 43.7500 -1.235471 6.568309
87510 43.7550 -1.233997 6.484329
87520 43.7600 -1.232080 6.324270
87530 43.7650 -1.229729 6.126422
87540 43.7700 -1.227061 5.900265
87550 43.7750 -1.224060 5.644501
87560 43.7800 -1.221048 5.386883
87570 43.7850 -1.217935 5.120825
87580 43.7900 -1.214875 4.860367
87590 43.7950 -1.212070 4.623190
87600 43.8000 -1.209418 4.401164
87610 43.8050 -1.206945 4.266235
87620 43.8100 -1.204678 4.080803
87630 43.8150 -1.202595 3.912572
87640 43.8200 -1.200775 3.767607
87650 43.8250 -1.199441 3.662594
87660 43.8300 -1.198523 3.590997
87670 43.8350 -1.197941 3.545892
87680 43.8400 -1.197902 3.542883
87690 43.8450 -1.198228 3.568070
87700 43.8500 -1.198806 3.613025
87710 43.8550 -1.199544 3.757700
87720 43.8600 -1.200509 3.833579
87730 43.8650 -1.201572 3.917802
87740 43.8700 -1.202608 4.000428
87750 43.8750 -1.203770 4.093820
87760 43.8800 -1.205035 4.196162
87770 43.8850 -1.206293 4.298717
87780 43.8900 -1.207332 4.383891
87790 43.8950 -1.208102 4.447318
87800 43.9000 -1.208770 4.502444
87810 43.9050 -1.209172 4.603577
87820 43.9100 -1.209386 4.621314
87830 43.9150 -1.209599 4.639006
87840 43.9200 -1.210057 4.677036
87850 43.9250 -1.210551 4.718031
87860 43.9300 -1.210961 4.752164
87870 43.9350 -1.211620 4.807122
87880 43.9400 -1.212191 4.854842
87890 43.9450 -1.212600 4.889072
87900 43.9500 -1.212846 4.909583
87910 43.9550 -1.212968 4.980449
87920 43.9600 -1.212734 4.960826
87930 43.9650 -1.212225 4.918219
87940 43.9700 -1.211581 4.864417
87950 43.9750 -1.210689 4.790061
87960 43.9800 -1.209464 4.688214
87970 43.9850 -1.207982 4.565519
87980 43.9900 -1.206400 4.435340
87990 43.9950 -1.204450 4.276080
88000 44.0000 -1.202096 4.085977
88010 44.0050 -1.199464 3.952764
88020 44.0100 -1.196807 3.744893
88030 44.0150 -1.194129 3.539682
88040 44.0200 -1.191565 3.347570
88050 44.0250 -1.189120 3.168698
88060 44.0300 -1.186896 3.009996
88070 44.0350 -1.184898 2.870760
88080 44.0400 -1.183071 2.746387
88090 44.0450 -1.181594 2.647954
88100 44.0500 -1.180617 2.583835
88110 44.0550 -1.180023 2.661364
88120 44.0600 -1.179781 2.645786
88130 44.0650 -1.179754 2.644024
88140 44.0700 -1.180064 2.664022
88150 44.0750 -1.180884 2.717353
88160 44.0800 -1.181882 2.783003
88170 44.0850 -1.183165 2.868624
88180 44.0900 -1.184547 2.962327
88190 44.0950 -1.186056 3.066454
88200 44.1000 -1.187923 3.197589
88210 44.1050 -1.189876 3.435321
88220 44.1100 -1.191924 3.584777
88230 44.1150 -1.194182 3.752547
88240 44.1200 -1.196788 3.949838
88250 44.1250 -1.199310 4.144084
88260 44.1300 -1.201762 4.335702
88270 44.1350 -1.204050 4.516668
88280 44.1400 -1.206400 4.704245
88290 44.1450 -1.208724 4.891266
88300 44.1500 -1.211076 5.081613
88310 44.1550 -1.213170 5.309379
88320 44.1600 -1.214985 5.456967
88330 44.1650 -1.216380 5.570403
88340 44.1700 -1.217376 5.651423
88350 44.1750 -1.217943 5.697481
88360 44.1800 -1.218075 5.708215
88370 44.1850 -1.217835 5.688716
88380 44.1900 -1.217061 5.625831
88390 44.1950 -1.215960 5.536301
88400 44.2000 -1.214751 5.437917
88410 44.2050 -1.213233 5.366762
88420 44.2100 -1.211508 5.226557
88430 44.2150 -1.209707 5.080359
88440 44.2200 -1.207610 4.910787
88450 44.2250 -1.205420 4.734545
88460 44.2300 -1.203225 4.559106
88470 44.2350 -1.201054 4.387058
88480 44.2400 -1.198830 4.212612
88490 44.2450 -1.196558 4.036536
88500 44.2500 -1.194507 3.879738
88510 44.2550 -1.192659 3.821103
88520 44.2600 -1.191047 3.701019
88530 44.2650 -1.189565 3.591951
88540 44.2700 -1.188084 3.484213
88550 44.2750 -1.186648 3.381155
88560 44.2800 -1.185228 3.280547
88570 44.2850 -1.184013 3.195587
88580 44.2900 -1.183043 3.128495
88590 44.2950 -1.181959 3.054311
88600 44.3000 -1.181062 2.993600
88610 44.3050 -1.180456 3.056486
88620 44.3100 -1.180224 3.040963
88630 44.3150 -1.180212 3.040169
88640 44.3200 -1.180340 3.048672
88650 44.3250 -1.180528 3.061240
88660 44.3300 -1.180787 3.078635
88670 44.3350 -1.181033 3.095204
88680 44.3400 -1.181400 3.119896
88690 44.3450 -1.181956 3.157613
88700 44.3500 -1.182535 3.197062
88710 44.3550 -1.183349 3.350704
88720 44.3600 -1.184291 3.415903
88730 44.3650 -1.185396 3.493063
88740 44.3700 -1.186641 3.580934
88750 44.3750 -1.187780 3.662109
88760 44.3800 -1.188737 3.730884
88770 44.3850 -1.189873 3.813117
88780 44.3900 -1.191016 3.896545
88790 44.3950 -1.192110 3.977081
88800 44.4000 -1.193299 4.065219
88810 44.4050 -1.194768 4.251632
88820 44.4100 -1.196238 4.362277
88830 44.4150 -1.197564 4.462770
88840 44.4200 -1.198723 4.551005
88850 44.4250 -1.199502 4.610575
88860 44.4300 -1.199890 4.640328
88870 44.4350 -1.200087 4.655428
88880 44.4400 -1.200043 4.652100
88890 44.4450 -1.199801 4.633524
88900 44.4500 -1.198959 4.569086
88910 44.4550 -1.197634 4.534687
88920 44.4600 -1.195912 4.404139
88930 44.4650 -1.193982 4.259092
88940 44.4700 -1.191754 4.093430
88950 44.4750 -1.189234 3.908617
88960 44.4800 -1.186780 3.731541
88970 44.4850 -1.184569 3.574701
88980 44.4900 -1.182544 3.433544
88990 44.4950 -1.180695 3.306831
89000 44.5000 -1.179091 3.198633
89010 44.5050 -1.177839 3.213042
89020 44.5100 -1.176801 3.144701
89030 44.5150 -1.176150 3.102236
89040 44.5200 -1.176137 3.101408
89050 44.5250 -1.176550 3.128271
89060 44.5300 -1.177370 3.182050
89070 44.5350 -1.178480 3.255543
89080 44.5400 -1.180007 3.357931
89090 44.5450 -1.181846 3.483056
89100 44.5500 -1.184006 3.632477
89110 44.5550 -1.186543 3.897704
89120 44.5600 -1.189186 4.086968
89130 44.5650 -1.192115 4.300078
89140 44.5700 -1.195291 4.534512
89150 44.5750 -1.198606 4.782233
89160 44.5800 -1.202016 5.039568
89170 44.5850 -1.205348 5.292571
89180 44.5900 -1.208643 5.543370
89190 44.5950 -1.212024 5.800585
89200 44.6000 -1.215207 6.041840
89210 44.6050 -1.218176 6.309424
89220 44.6100 -1.221145 6.530754
89230 44.6150 -1.223725 6.720926
89240 44.6200 -1.225718 6.866213
89250 44.6250 -1.227552 6.998533
89260 44.6300 -1.229178 7.114701
89270 44.6350 -1.230475 7.206496
89280 44.6400 -1.231506 7.278944
89290 44.6450 -1.232183 7.326212
89300 44.6500 -1.232468 7.346002
89310 44.6550 -1.232273 7.363121
89320 44.6600 -1.231735 7.325599
89330 44.6650 -1.230823 7.261640
89340 44.6700 -1.229570 7.173129
89350 44.6750 -1.227874 7.052207
89360 44.6800 -1.225881 6.908418
89370 44.6850 -1.223690 6.748570
89380 44.6900 -1.221465 6.584414
89390 44.6950 -1.219259 6.420037
89400 44.7000 -1.217223 6.267218
89410 44.7050 -1.215044 6.143921
89420 44.7100 -1.213068 5.993708
89430 44.7150 -1.211382 5.865087
89440 44.7200 -1.209947 5.755268
89450 44.7250 -1.208853 5.671487
89460 44.7300 -1.207897 5.598186
89470 44.7350 -1.207047 5.532919
89480 44.7400 -1.206563 5.495837
89490 44.7450 -1.206415 5.484476
89500 44.7500 -1.206564 5.495880
89510 44.7550 -1.207062 5.585485
89520 44.7600 -1.207763 5.639264
89530 44.7650 -1.208606 5.703881
89540 44.7700 -1.209591 5.779321
89550 44.7750 -1.210655 5.860705
89560 44.7800 -1.211941 5.958900
89570 44.7850 -1.213334 6.064901
89580 44.7900 -1.214773 6.174110
89590 44.7950 -1.216370 6.294696
89600 44.8000 -1.217944 6.412961
89610 44.8050 -1.219389 6.560722
89620 44.8100 -1.220886 6.671824
89630 44.8150 -1.222303 6.776211
89640 44.8200 -1.223764 6.883079
89650 44.8250 -1.225349 6.997937
89660 44.8300 -1.227109 7.124214
89670 44.8350 -1.228901 7.251297
89680 44.8400 -1.230620 7.371703
89690 44.8450 -1.232283 7.486672
89700 44.8500 -1.233799 7.590155
89710 44.8550 -1.234988 7.699078
89720 44.8600 -1.235995 7.766377
89730 44.8650 -1.236645 7.809514
89740 44.8700 -1.236921 7.827754
89750 44.8750 -1.236977 7.831439
89760 44.8800 -1.236776 7.818160
89770 44.8850 -1.236069 7.771280
89780 44.8900 -1.234968 7.697690
89790 44.8950 -1.233839 7.621521
89800 44.9000 -1.232620 7.538397
