# step t_ps cv bias_e
92730 46.3650 -1.525571 10.322856
92740 46.3700 -1.525555 10.323674
92750 46.3750 -1.526064 10.297619
92760 46.3800 -1.526729 10.263395
92770 46.3850 -1.527205 10.238790
92780 46.3900 -1.527812 10.207179
92790 46.3950 -1.528683 10.161555
92800 46.4000 -1.529915 10.096343
92810 46.4050 -1.531406 10.030625
92820 46.4100 -1.533095 9.938741
92830 46.4150 -1.534868 9.840852
92840 46.4200 -1.536747 9.735431
92850 46.4250 -1.538606 9.629530
92860 46.4300 -1.540485 9.520956
92870 46.4350 -1.542206 9.420083
92880 46.4400 -1.543887 9.320332
92890 46.4450 -1.545649 9.214475
92900 46.4500 -1.547331 9.112209
92910 46.4550 -1.548879 9.035790
92920 46.4600 -1.550151 8.956822
92930 46.4650 -1.551172 8.893005
92940 46.4700 -1.551769 8.855479
92950 46.4750 -1.552164 8.830591
92960 46.4800 -1.552402 8.815592
92970 46.4850 -1.552640 8.800492
92980 46.4900 -1.552583 8.804100
92990 46.4950 -1.552266 8.824147
93000 46.5000 -1.551606 8.865735
93010 46.5050 -1.550784 8.937360
93020 46.5100 -1.549474 9.018960
93030 46.5150 -1.547709 9.127786
93040 46.5200 -1.545622 9.254677
93050 46.5250 -1.543255 9.396391
93060 46.5300 -1.540836 9.538581
93070 46.5350 -1.538400 9.679114
93080 46.5400 -1.535803 9.825866
93090 46.5450 -1.533149 9.972496
93100 46.5500 -1.530644 10.107632
93110 46.5550 -1.528291 10.245872
93120 46.5600 -1.525831 10.372425
93130 46.5650 -1.523507 10.488996
93140 46.5700 -1.521721 10.576542
93150 46.5750 -1.520366 10.641800
93160 46.5800 -1.519446 10.685534
93170 46.5850 -1.518817 10.715129
93180 46.5900 -1.518412 10.734085
93190 46.5950 -1.518243 10.741963
93200 46.6000 -1.518483 10.730758
93210 46.6050 -1.519166 10.710635
93220 46.6100 -1.520140 10.664509
93230 46.6150 -1.521475 10.600373
93240 46.6200 -1.523150 10.518501
93250 46.6250 -1.525026 10.424918
93260 46.6300 -1.527118 10.318336
93270 46.6350 -1.529362 10.201381
93280 46.6400 -1.531885 10.066711
93290 46.6450 -1.534315 9.933950
93300 46.6500 -1.536806 9.794776
93310 46.6550 -1.539199 9.673658
93320 46.6600 -1.541337 9.549312
93330 46.6650 -1.543394 9.427680
93340 46.6700 -1.545356 9.309834
93350 46.6750 -1.547040 9.207300
93360 46.6800 -1.548471 9.119254
93370 46.6850 -1.549585 9.050057
93380 46.6900 -1.550571 8.988310
93390 46.6950 -1.551224 8.947265
93400 46.7000 -1.551403 8.935923
93410 46.7050 -1.551330 8.960198
93420 46.7100 -1.550918 8.986208
93430 46.7150 -1.550212 9.030466
93440 46.7200 -1.549181 9.094820
93450 46.7250 -1.547738 9.184052
93460 46.7300 -1.546043 9.287709
93470 46.7350 -1.544085 9.405857
93480 46.7400 -1.542139 9.521474
93490 46.7450 -1.540020 9.645353
93500 46.7500 -1.537727 9.776902
93510 46.7550 -1.535433 9.921484
93520 46.7600 -1.533182 10.045527
93530 46.7650 -1.530845 10.171430
93540 46.7700 -1.528688 10.285043
93550 46.7750 -1.526922 10.376218
93560 46.7800 -1.525603 10.443137
93570 46.7850 -1.524324 10.507140
93580 46.7900 -1.523471 10.549260
93590 46.7950 -1.522920 10.576261
93600 46.8000 -1.522895 10.577501
93610 46.8050 -1.523259 10.572124
93620 46.8100 -1.524003 10.535439
93630 46.8150 -1.524896 10.491028
93640 46.8200 -1.525990 10.435992
93650 46.8250 -1.527334 10.367465
93660 46.8300 -1.528847 10.289086
93670 46.8350 -1.530705 10.191134
93680 46.8400 -1.532838 10.076370
93690 46.8450 -1.535151 9.949235
93700 46.8500 -1.537470 9.818982
93710 46.8550 -1.539859 9.697243
93720 46.8600 -1.542426 9.546754
93730 46.8650 -1.544881 9.399871
93740 46.8700 -1.547307 9.251884
93750 46.8750 -1.549411 9.121357
93760 46.8800 -1.551368 8.998147
93770 46.8850 -1.553292 8.875337
93780 46.8900 -1.555180 8.753240
93790 46.8950 -1.556821 8.645900
93800 46.9000 -1.558162 8.557397
93810 46.9050 -1.559296 8.503764
93820 46.9100 -1.560093 8.450430
93830 46.9150 -1.560618 8.415090
93840 46.9200 -1.561081 8.383921
93850 46.9250 -1.561439 8.359681
93860 46.9300 -1.561526 8.353834
93870 46.9350 -1.561275 8.370779
93880 46.9400 -1.560676 8.411226
93890 46.9450 -1.559755 8.473033
93900 46.9500 -1.558691 8.544099
93910 46.9550 -1.557101 8.671282
93920 46.9600 -1.555209 8.795060
93930 46.9650 -1.553032 8.935518
93940 46.9700 -1.550855 9.073855
93950 46.9750 -1.548540 9.218558
93960 46.9800 -1.546231 9.360363
93970 46.9850 -1.543813 9.506092
93980 46.9900 -1.541241 9.657929
93990 46.9950 -1.538599 9.810378
94000 47.0000 -1.536090 9.951808
94010 47.0050 -1.533787 10.093447
94020 47.0100 -1.531448 10.219257
94030 47.0150 -1.529127 10.341134
94040 47.0200 -1.526984 10.450881
94050 47.0250 -1.525206 10.539938
94060 47.0300 -1.523767 10.610681
94070 47.0350 -1.522518 10.671063
94080 47.0400 -1.521550 10.717234
94090 47.0450 -1.520853 10.750104
94100 47.0500 -1.520274 10.777238
94110 47.0550 -1.520107 10.796728
94120 47.0600 -1.520212 10.791846
94130 47.0650 -1.520688 10.769597
94140 47.0700 -1.521557 10.728646
94150 47.0750 -1.522363 10.690231
94160 47.0800 -1.523316 10.644336
94170 47.0850 -1.524566 10.583283
94180 47.0900 -1.525988 10.512680
94190 47.0950 -1.527537 10.434470
94200 47.1000 -1.529170 10.350478
94210 47.1050 -1.530856 10.275345
94220 47.1100 -1.532653 10.179415
94230 47.1150 -1.534608 10.072966
94240 47.1200 -1.536548 9.965214
94250 47.1250 -1.538082 9.878604
94260 47.1300 -1.539251 9.811752
94270 47.1350 -1.540368 9.747180
94280 47.1400 -1.541390 9.687511
94290 47.1450 -1.542206 9.639494
94300 47.1500 -1.542887 9.599120
94310 47.1550 -1.543401 9.584830
94320 47.1600 -1.543861 9.557343
94330 47.1650 -1.544284 9.531948
94340 47.1700 -1.544323 9.529586
94350 47.1750 -1.543978 9.550315
94360 47.1800 -1.543335 9.588773
94370 47.1850 -1.542628 9.630855
94380 47.1900 -1.541944 9.671257
94390 47.1950 -1.541177 9.716279
94400 47.2000 -1.540196 9.773476
94410 47.2050 -1.538826 9.867972
94420 47.2100 -1.537156 9.962823
94430 47.2150 -1.535461 10.057478
94440 47.2200 -1.533890 10.143813
94450 47.2250 -1.532667 10.210004
94460 47.2300 -1.531765 10.258337
94470 47.2350 -1.531085 10.294395
94480 47.2400 -1.530593 10.320378
94490 47.2450 -1.530148 10.343705
94500 47.2500 -1.529985 10.352241
94510 47.2550 -1.529787 10.375801
94520 47.2600 -1.529806 10.374814
94530 47.2650 -1.529932 10.368213
94540 47.2700 -1.530278 10.350115
94550 47.2750 -1.530787 10.323349
94560 47.2800 -1.531542 10.283406
94570 47.2850 -1.532116 10.252795
94580 47.2900 -1.532689 10.222032
94590 47.2950 -1.533168 10.196192
94600 47.3000 -1.533569 10.174453
94610 47.3050 -1.533979 10.166014
94620 47.3100 -1.534490 10.138075
94630 47.3150 -1.535165 10.100910
94640 47.3200 -1.535831 10.063974
94650 47.3250 -1.536706 10.015075
94660 47.3300 -1.537742 9.956598
94670 47.3350 -1.538746 9.899390
94680 47.3400 -1.539903 9.832742
94690 47.3450 -1.540876 9.776083
94700 47.3500 -1.541734 9.725749
94710 47.3550 -1.542465 9.698283
94720 47.3600 -1.543024 9.665059
94730 47.3650 -1.543334 9.646533
94740 47.3700 -1.543624 9.629173
94750 47.3750 -1.543986 9.607424
94760 47.3800 -1.544255 9.591250
94770 47.3850 -1.544470 9.578219
94780 47.3900 -1.544476 9.577886
94790 47.3950 -1.544454 9.579219
94800 47.4000 -1.544457 9.579030
94810 47.4050 -1.544488 9.593551
94820 47.4100 -1.544360 9.601294
94830 47.4150 -1.544336 9.602773
94840 47.4200 -1.544188 9.611705
94850 47.4250 -1.543864 9.631163
94860 47.4300 -1.543540 9.650622
94870 47.4350 -1.543069 9.678763
94880 47.4400 -1.542632 9.704804
94890 47.4450 -1.542259 9.726893
94900 47.4500 -1.541886 9.748953
94910 47.4550 -1.541458 9.789775
94920 47.4600 -1.541027 9.815094
94930 47.4650 -1.540668 9.836019
94940 47.4700 -1.540043 9.872381
94950 47.4750 -1.539444 9.906961
94960 47.4800 -1.539197 9.921198
94970 47.4850 -1.539207 9.920643
94980 47.4900 -1.539337 9.913128
94990 47.4950 -1.539348 9.912488
95000 47.5000 -1.539327 9.913713
95010 47.5050 -1.539407 9.924085
95020 47.5100 -1.539898 9.895739
95030 47.5150 -1.540694 9.849500
95040 47.5200 -1.541852 9.781533
95050 47.5250 -1.543079 9.708752
95060 47.5300 -1.544309 9.634927
95070 47.5350 -1.545484 9.563593
95080 47.5400 -1.546817 9.481753
95090 47.5450 -1.548309 9.389069
95100 47.5500 -1.549872 9.290671
95110 47.5550 -1.551419 9.209813
95120 47.5600 -1.552884 9.115216
95130 47.5650 -1.554215 9.028317
95140 47.5700 -1.555380 8.951550
95150 47.5750 -1.556711 8.862941
95160 47.5800 -1.558065 8.771956
95170 47.5850 -1.559456 8.677589
95180 47.5900 -1.560839 8.582785
95190 47.5950 -1.562018 8.501283
95200 47.6000 -1.562870 8.442021
95210 47.6050 -1.563674 8.408289
95220 47.6100 -1.564255 8.367424
95230 47.6150 -1.564745 8.332896
95240 47.6200 -1.565329 8.291539
95250 47.6250 -1.565739 8.262432
95260 47.6300 -1.565969 8.246054
95270 47.6350 -1.566007 8.243382
95280 47.6400 -1.566038 8.241156
95290 47.6450 -1.566017 8.242685
95300 47.6500 -1.565952 8.247319
95310 47.6550 -1.565533 8.300930
95320 47.6600 -1.564966 8.341100
95330 47.6650 -1.564340 8.385303
95340 47.6700 -1.563758 8.426198
95350 47.6750 -1.563105 8.471938
95360 47.6800 -1.562608 8.506594
95370 47.6850 -1.562166 8.537373
95380 47.6900 -1.561754 8.565897
95390 47.6950 -1.561634 8.574222
95400 47.7000 -1.561725 8.567909
95410 47.7050 -1.561982 8.571856
95420 47.7100 -1.562459 8.538788
95430 47.7150 -1.563155 8.490220
95440 47.7200 -1.563941 8.435093
95450 47.7250 -1.564948 8.364102
95460 47.7300 -1.566068 8.284546
95470 47.7350 -1.567341 8.193470
95480 47.7400 -1.568859 8.083832
95490 47.7450 -1.570478 7.965849
95500 47.7500 -1.572115 7.845343
95510 47.7550 -1.573945 7.735990
95520 47.7600 -1.575701 7.604211
95530 47.7650 -1.577216 7.489545
95540 47.7700 -1.578620 7.382494
95550 47.7750 -1.579917 7.283038
95560 47.7800 -1.581201 7.183926
95570 47.7850 -1.582289 7.099492
95580 47.7900 -1.583240 7.025420
95590 47.7950 -1.584017 6.964747
95600 47.8000 -1.584588 6.920007
95610 47.8050 -1.584777 6.939710
95620 47.8100 -1.584817 6.936563
95630 47.8150 -1.584819 6.936422
95640 47.8200 -1.584596 6.953866
95650 47.8250 -1.584083 6.994079
95660 47.8300 -1.583314 7.054205
95670 47.8350 -1.582308 7.132555
95680 47.8400 -1.581044 7.230507
95690 47.8450 -1.579649 7.337957
95700 47.8500 -1.578129 7.454263
95710 47.8550 -1.576436 7.612490
95720 47.8600 -1.574702 7.742856
95730 47.8650 -1.573042 7.866519
95740 47.8700 -1.571379 7.989143
95750 47.8750 -1.569749 8.108099
95760 47.8800 -1.568169 8.222241
95770 47.8850 -1.566674 8.329149
95780 47.8900 -1.565470 8.414439
95790 47.8950 -1.564376 8.491291
95800 47.9000 -1.563578 8.546978
95810 47.9050 -1.562935 8.613525
95820 47.9100 -1.562684 8.630896
95830 47.9150 -1.562680 8.631187
95840 47.9200 -1.562983 8.610212
95850 47.9250 -1.563611 8.566580
95860 47.9300 -1.564473 8.506393
95870 47.9350 -1.565142 8.459442
95880 47.9400 -1.565835 8.410541
95890 47.9450 -1.566553 8.359593
95900 47.9500 -1.567100 8.320606
95910 47.9550 -1.567892 8.287322
95920 47.9600 -1.568776 8.223676
95930 47.9650 -1.569685 8.157779
95940 47.9700 -1.570647 8.087693
95950 47.9750 -1.571510 8.024402
95960 47.9800 -1.572201 7.973501
95970 47.9850 -1.572805 7.928782
95980 47.9900 -1.573277 7.893739
95990 47.9950 -1.573602 7.869563
96000 48.0000 -1.573832 7.852395
96010 48.0050 -1.574133 7.856533
96020 48.0100 -1.574304 7.843722
96030 48.0150 -1.574159 7.854586
96040 48.0200 -1.573776 7.883189
96050 48.0250 -1.573153 7.929586
96060 48.0300 -1.572360 7.988324
96070 48.0350 -1.571336 8.063774
96080 48.0400 -1.570137 8.151483
96090 48.0450 -1.568997 8.234134
96100 48.0500 -1.567763 8.322982
96110 48.0550 -1.566374 8.445299
96120 48.0600 -1.564784 8.557403
96130 48.0650 -1.563143 8.671666
96140 48.0700 -1.561639 8.775023
96150 48.0750 -1.560220 8.871494
96160 48.0800 -1.558832 8.964656
96170 48.0850 -1.557473 9.054903
96180 48.0900 -1.556076 9.146523
96190 48.0950 -1.554765 9.231419
96200 48.1000 -1.553707 9.299224
96210 48.1050 -1.552831 9.372625
96220 48.1100 -1.552187 9.413266
96230 48.1150 -1.551885 9.432176
96240 48.1200 -1.551905 9.430950
96250 48.1250 -1.552062 9.421080
96260 48.1300 -1.552444 9.397030
96270 48.1350 -1.553019 9.360757
96280 48.1400 -1.554006 9.297923
96290 48.1450 -1.555200 9.221086
96300 48.1500 -1.556441 9.140383
96310 48.1550 -1.557659 9.078840
96320 48.1600 -1.558879 8.997759
96330 48.1650 -1.560152 8.912189
96340 48.1700 -1.561791 8.800621
96350 48.1750 -1.563596 8.676060
96360 48.1800 -1.565397 8.549916
96370 48.1850 -1.567140 8.426106
96380 48.1900 -1.568870 8.301607
96390 48.1950 -1.570592 8.176188
96400 48.2000 -1.572165 8.060194
96410 48.2050 -1.573853 7.959570
96420 48.2100 -1.575540 7.832459
96430 48.2150 -1.577324 7.696525
96440 48.2200 -1.579345 7.540838
96450 48.2250 -1.581217 7.395069
96460 48.2300 -1.582875 7.264738
96470 48.2350 -1.584322 7.150067
96480 48.2400 -1.585485 7.057435
96490 48.2450 -1.586296 6.992467
96500 48.2500 -1.586683 6.961444
96510 48.2550 -1.586617 7.000841
96520 48.2600 -1.586206 7.033837
96530 48.2650 -1.585650 7.078337
96540 48.2700 -1.584894 7.138667
96550 48.2750 -1.584163 7.196808
96560 48.2800 -1.583431 7.254794
96570 48.2850 -1.582645 7.316863
96580 48.2900 -1.582100 7.359745
96590 48.2950 -1.581926 7.373390
96600 48.3000 -1.581860 7.378625
96610 48.3050 -1.582207 7.381686
96620 48.3100 -1.582497 7.358938
96630 48.3150 -1.582742 7.339597
96640 48.3200 -1.583157 7.306815
96650 48.3250 -1.583799 7.256017
96660 48.3300 -1.584711 7.183592
96670 48.3350 -1.585766 7.099322
96680 48.3400 -1.587033 6.997680
96690 48.3450 -1.588558 6.874525
96700 48.3500 -1.590268 6.735569
96710 48.3550 -1.592193 6.614415
96720 48.3600 -1.594167 6.451851
96730 48.3650 -1.596185 6.284712
96740 48.3700 -1.598274 6.110824
96750 48.3750 -1.600327 5.939311
96760 48.3800 -1.602406 5.765182
96770 48.3850 -1.604248 5.610708
96780 48.3900 -1.605995 5.464224
96790 48.3950 -1.607670 5.323799
96800 48.4000 -1.609158 5.199163
96810 48.4050 -1.610438 5.148110
96820 48.4100 -1.611241 5.081107
96830 48.4150 -1.611493 5.060104
96840 48.4200 -1.611432 5.065121
96850 48.4250 -1.611174 5.086650
96860 48.4300 -1.610657 5.129845
96870 48.4350 -1.609981 5.186230
96880 48.4400 -1.608842 5.281534
96890 48.4450 -1.607467 5.396637
96900 48.4500 -1.606035 5.516627
96910 48.4550 -1.604497 5.696591
96920 48.4600 -1.602703 5.846722
96930 48.4650 -1.601012 5.987975
96940 48.4700 -1.599263 6.133740
96950 48.4750 -1.597647 6.267942
96960 48.4800 -1.596360 6.374392
96970 48.4850 -1.595342 6.458375
96980 48.4900 -1.594583 6.520769
96990 48.4950 -1.593782 6.586517
97000 48.5000 -1.593041 6.647155
97010 48.5050 -1.592567 6.723086
97020 48.5100 -1.592524 6.726598
97030 48.5150 -1.592769 6.706620
97040 48.5200 -1.593100 6.679604
97050 48.5250 -1.593948 6.610130
97060 48.5300 -1.594960 6.527055
97070 48.5350 -1.596247 6.420957
97080 48.5400 -1.597554 6.312696
97090 48.5450 -1.599191 6.176669
97100 48.5500 -1.601196 6.009418
97110 48.5550 -1.603391 5.870145
97120 48.5600 -1.605677 5.678171
97130 48.5650 -1.608106 5.473949
97140 48.5700 -1.610369 5.283646
97150 48.5750 -1.612602 5.096338
97160 48.5800 -1.614657 4.924475
97170 48.5850 -1.616403 4.779076
97180 48.5900 -1.617898 4.655113
97190 48.5950 -1.619299 4.539580
97200 48.6000 -1.620321 4.455621
97210 48.6050 -1.621086 4.461777
97220 48.6100 -1.621487 4.429067
97230 48.6150 -1.621458 4.431380
97240 48.6200 -1.621085 4.461868
97250 48.6250 -1.620481 4.511243
97260 48.6300 -1.619624 4.581588
97270 48.6350 -1.618641 4.662470
97280 48.6400 -1.617423 4.763125
97290 48.6450 -1.615944 4.885709
97300 48.6500 -1.614397 5.014463
97310 48.6550 -1.612589 5.224180
97320 48.6600 -1.610681 5.383646
97330 48.6650 -1.608804 5.540651
97340 48.6700 -1.607183 5.676187
97350 48.6750 -1.605652 5.804096
97360 48.6800 -1.604153 5.929070
97370 48.6850 -1.602674 6.052092
97380 48.6900 -1.601399 6.157854
97390 48.6950 -1.600296 6.249146
97400 48.7000 -1.599471 6.317187
97410 48.7050 -1.598940 6.401763
97420 48.7100 -1.599099 6.388683
97430 48.7150 -1.599727 6.337003
97440 48.7200 -1.600909 6.239323
97450 48.7250 -1.602658 6.094259
97460 48.7300 -1.604683 5.925546
97470 48.7350 -1.606889 5.741163
97480 48.7400 -1.609451 5.526608
97490 48.7450 -1.612148 5.300546
97500 48.7500 -1.614823 5.076799
97510 48.7550 -1.617708 4.894156
97520 48.7600 -1.620529 4.660575
97530 48.7650 -1.623136 4.446482
97540 48.7700 -1.625633 4.243622
97550 48.7750 -1.628197 4.037863
97560 48.7800 -1.630761 3.835191
97570 48.7850 -1.633006 3.660603
97580 48.7900 -1.635057 3.503736
97590 48.7950 -1.636777 3.374258
97600 48.8000 -1.638057 3.279150
97610 48.8050 -1.638761 3.322914
97620 48.8100 -1.638924 3.310992
97630 48.8150 -1.638829 3.317951
97640 48.8200 -1.638394 3.349876
97650 48.8250 -1.637575 3.410396
97660 48.8300 -1.636399 3.498038
97670 48.8350 -1.634935 3.608357
97680 48.8400 -1.633284 3.734349
97690 48.8450 -1.631247 3.891801
97700 48.8500 -1.629158 4.055565
97710 48.8550 -1.626953 4.307380
97720 48.8600 -1.624797 4.480166
97730 48.8650 -1.622856 4.636929
97740 48.8700 -1.621116 4.778313
97750 48.8750 -1.619471 4.912656
97760 48.8800 -1.618087 5.026018
97770 48.8850 -1.617050 5.111112
97780 48.8900 -1.616348 5.168772
97790 48.8950 -1.615990 5.198176
97800 48.9000 -1.616073 5.191383
97810 48.9050 -1.616515 5.211005
97820 48.9100 -1.617184 5.156085
97830 48.9150 -1.618016 5.087771
97840 48.9200 -1.619166 4.993502
97850 48.9250 -1.620882 4.853162
97860 48.9300 -1.622838 4.693880
97870 48.9350 -1.624839 4.531934
97880 48.9400 -1.626633 4.387691
97890 48.9450 -1.628470 4.241108
97900 48.9500 -1.630431 4.086146
97910 48.9550 -1.632593 3.993430
97920 48.9600 -1.634775 3.825080
97930 48.9650 -1.636853 3.667110
97940 48.9700 -1.638844 3.518024
97950 48.9750 -1.640545 3.392546
97960 48.9800 -1.641808 3.300556
97970 48.9850 -1.642817 3.227888
97980 48.9900 -1.643467 3.181409
97990 48.9950 -1.644038 3.140855
98000 49.0000 -1.644514 3.107285
98010 49.0050 -1.644710 3.193703
98020 49.0100 -1.644599 3.201548
98030 49.0150 -1.644329 3.220567
98040 49.0200 -1.643873 3.252858
98050 49.0250 -1.642992 3.315597
98060 49.0300 -1.641816 3.400080
98070 49.0350 -1.640760 3.476777
98080 49.0400 -1.639705 3.554063
98090 49.0450 -1.638624 3.633930
98100 49.0500 -1.637325 3.730747
98110 49.0550 -1.635738 3.934539
98120 49.0600 -1.634206 4.050988
98130 49.0650 -1.632558 4.177410
98140 49.0700 -1.630931 4.303325
98150 49.0750 -1.629471 4.417055
98160 49.0800 -1.628212 4.515699
98170 49.0850 -1.627213 4.594303
98180 49.0900 -1.626482 4.652030
98190 49.0950 -1.626243 4.670941
98200 49.1000 -1.626170 4.676714
98210 49.1050 -1.626303 4.730780
98220 49.1100 -1.626753 4.695247
98230 49.1150 -1.627387 4.645252
98240 49.1200 -1.627953 4.600680
98250 49.1250 -1.628697 4.542268
98260 49.1300 -1.629384 4.488377
98270 49.1350 -1.630141 4.429246
98280 49.1400 -1.630966 4.364959
98290 49.1450 -1.631797 4.300417
98300 49.1500 -1.632696 4.230919
98310 49.1550 -1.633531 4.239801
98320 49.1600 -1.634527 4.163447
98330 49.1650 -1.635399 4.096903
98340 49.1700 -1.636152 4.039621
98350 49.1750 -1.636706 3.997728
98360 49.1800 -1.637067 3.970423
98370 49.1850 -1.637110 3.967158
98380 49.1900 -1.636912 3.982117
98390 49.1950 -1.636332 4.026013
98400 49.2000 -1.635373 4.098870
98410 49.2050 -1.634255 4.260272
98420 49.2100 -1.633173 4.343292
98430 49.2150 -1.631992 4.434375
98440 49.2200 -1.630779 4.528330
98450 49.2250 -1.629451 4.631695
98460 49.2300 -1.627822 4.759000
98470 49.2350 -1.625962 4.904974
98480 49.2400 -1.624280 5.037432
98490 49.2450 -1.622835 5.151536
98500 49.2500 -1.621421 5.263272
98510 49.2550 -1.620096 5.422881
98520 49.2600 -1.619063 5.504529
98530 49.2650 -1.618087 5.581640
98540 49.2700 -1.617026 5.665356
98550 49.2750 -1.616049 5.742418
98560 49.2800 -1.615187 5.810297
98570 49.2850 -1.614644 5.852987
98580 49.2900 -1.614152 5.891624
98590 49.2950 -1.613832 5.916760
98600 49.3000 -1.613818 5.917889
98610 49.3050 -1.614182 5.935017
98620 49.3100 -1.614947 5.874842
98630 49.3150 -1.615796 5.807980
98640 49.3200 -1.616634 5.741945
98650 49.3250 -1.617671 5.660006
98660 49.3300 -1.618930 5.560499
98670 49.3350 -1.620084 5.469129
98680 49.3400 -1.621107 5.388135
98690 49.3450 -1.622032 5.314914
98700 49.3500 -1.622819 5.252613
98710 49.3550 -1.623625 5.243806
98720 49.3600 -1.624407 5.181919
98730 49.3650 -1.625161 5.122281
98740 49.3700 -1.625840 5.068603
98750 49.3750 -1.626411 5.023449
98760 49.3800 -1.627026 4.974933
98770 49.3850 -1.627403 4.945216
98780 49.3900 -1.627624 4.927736
98790 49.3950 -1.627836 4.911018
98800 49.4000 -1.628008 4.897482
