# step t_ps cv bias_e
51790 25.8950 -1.428904 10.094686
51800 25.9000 -1.429934 10.085152
51810 25.9050 -1.431173 10.087545
51820 25.9100 -1.432487 10.074458
51830 25.9150 -1.434113 10.057527
51840 25.9200 -1.435838 10.038650
51850 25.9250 -1.437847 10.015423
51860 25.9300 -1.439965 9.989463
51870 25.9350 -1.442199 9.960351
51880 25.9400 -1.444285 9.931516
51890 25.9450 -1.446274 9.902508
51900 25.9500 -1.448130 9.874071
51910 25.9550 -1.449841 9.861758
51920 25.9600 -1.451303 9.837382
51930 25.9650 -1.452569 9.815551
51940 25.9700 -1.453293 9.802778
51950 25.9750 -1.453809 9.793533
51960 25.9800 -1.453984 9.790374
51970 25.9850 -1.453879 9.792266
51980 25.9900 -1.453418 9.800539
51990 25.9950 -1.452648 9.814173
52000 26.0000 -1.451362 9.836374
52010 26.0050 -1.449598 9.881006
52020 26.0100 -1.447316 9.917051
52030 26.0150 -1.444620 9.956960
52040 26.0200 -1.441572 9.998674
52050 26.0250 -1.438439 10.037949
52060 26.0300 -1.435034 10.076662
52070 26.0350 -1.431204 10.115606
52080 26.0400 -1.427358 10.150157
52090 26.0450 -1.423398 10.181410
52100 26.0500 -1.419318 10.209505
52110 26.0550 -1.415439 10.246570
52120 26.0600 -1.411747 10.266028
52130 26.0650 -1.408250 10.282387
52140 26.0700 -1.404939 10.296308
52150 26.0750 -1.401943 10.307815
52160 26.0800 -1.399589 10.316257
52170 26.0850 -1.397692 10.322732
52180 26.0900 -1.396124 10.327897
52190 26.0950 -1.394947 10.331674
52200 26.1000 -1.394240 10.333907
52210 26.1050 -1.394155 10.347472
52220 26.1100 -1.394773 10.345521
52230 26.1150 -1.395974 10.341670
52240 26.1200 -1.397650 10.336138
52250 26.1250 -1.399809 10.328701
52260 26.1300 -1.402770 10.317836
52270 26.1350 -1.406561 10.302559
52280 26.1400 -1.410784 10.283308
52290 26.1450 -1.415010 10.261157
52300 26.1500 -1.419227 10.235594
52310 26.1550 -1.423605 10.218398
52320 26.1600 -1.428095 10.181449
52330 26.1650 -1.432373 10.140661
52340 26.1700 -1.436480 10.095868
52350 26.1750 -1.440370 10.047952
52360 26.1800 -1.443848 10.000313
52370 26.1850 -1.446870 9.955060
52380 26.1900 -1.449300 9.915993
52390 26.1950 -1.451490 9.878673
52400 26.2000 -1.453196 9.848188
52410 26.2050 -1.454497 9.839333
52420 26.2100 -1.455199 9.826033
52430 26.2150 -1.455310 9.823908
52440 26.2200 -1.454793 9.833755
52450 26.2250 -1.453670 9.854727
52460 26.2300 -1.452222 9.880981
52470 26.2350 -1.450472 9.911473
52480 26.2400 -1.448182 9.949423
52490 26.2450 -1.445336 9.993530
52500 26.2500 -1.441992 10.041167
52510 26.2550 -1.438479 10.100915
52520 26.2600 -1.434877 10.142567
52530 26.2650 -1.431172 10.180621
52540 26.2700 -1.427207 10.216338
52550 26.2750 -1.423176 10.247798
52560 26.2800 -1.419354 10.273564
52570 26.2850 -1.415433 10.296368
52580 26.2900 -1.411807 10.314590
52590 26.2950 -1.408638 10.328571
52600 26.3000 -1.405700 10.340143
52610 26.3050 -1.403017 10.362966
52620 26.3100 -1.400403 10.371450
52630 26.3150 -1.398103 10.378344
52640 26.3200 -1.396056 10.384098
52650 26.3250 -1.394220 10.388993
52660 26.3300 -1.392834 10.392547
52670 26.3350 -1.392248 10.394015
52680 26.3400 -1.392338 10.393789
52690 26.3450 -1.392935 10.392292
52700 26.3500 -1.393999 10.389568
52710 26.3550 -1.395406 10.398942
52720 26.3600 -1.397239 10.393875
52730 26.3650 -1.399448 10.387385
52740 26.3700 -1.401976 10.379358
52750 26.3750 -1.404712 10.369834
52760 26.3800 -1.407768 10.357992
52770 26.3850 -1.411043 10.343662
52780 26.3900 -1.414370 10.327099
52790 26.3950 -1.417729 10.308025
52800 26.4000 -1.421022 10.286752
52810 26.4050 -1.423930 10.279072
52820 26.4100 -1.426454 10.258748
52830 26.4150 -1.428799 10.238103
52840 26.4200 -1.430723 10.219838
52850 26.4250 -1.432033 10.206698
52860 26.4300 -1.432764 10.199104
52870 26.4350 -1.433012 10.196484
52880 26.4400 -1.432579 10.201041
52890 26.4450 -1.431441 10.212711
52900 26.4500 -1.429784 10.228908
52910 26.4550 -1.427827 10.260553
52920 26.4600 -1.425294 10.281961
52930 26.4650 -1.422159 10.305768
52940 26.4700 -1.418686 10.328938
52950 26.4750 -1.414748 10.351527
52960 26.4800 -1.410464 10.372214
52970 26.4850 -1.405884 10.390538
52980 26.4900 -1.400846 10.407030
52990 26.4950 -1.395716 10.420814
53000 26.5000 -1.390561 10.432460
53010 26.5050 -1.385572 10.455173
53020 26.5100 -1.380881 10.463399
53030 26.5150 -1.376469 10.470498
53040 26.5200 -1.372487 10.476427
53050 26.5250 -1.369030 10.481161
53060 26.5300 -1.366101 10.484799
53070 26.5350 -1.363471 10.487693
53080 26.5400 -1.361181 10.489856
53090 26.5450 -1.359555 10.491150
53100 26.5500 -1.358616 10.491794
53110 26.5550 -1.358301 10.504713
53120 26.5600 -1.358643 10.504499
53130 26.5650 -1.359592 10.503843
53140 26.5700 -1.361268 10.502485
53150 26.5750 -1.363437 10.500392
53160 26.5800 -1.366120 10.497356
53170 26.5850 -1.369182 10.493403
53180 26.5900 -1.372364 10.488853
53190 26.5950 -1.375718 10.483651
53200 26.6000 -1.379081 10.478063
53210 26.6050 -1.382390 10.484943
53220 26.6100 -1.385573 10.478836
53230 26.6150 -1.388770 10.472192
53240 26.6200 -1.392000 10.464848
53250 26.6250 -1.395092 10.457089
53260 26.6300 -1.398055 10.448843
53270 26.6350 -1.400836 10.440250
53280 26.6400 -1.403136 10.432418
53290 26.6450 -1.404955 10.425702
53300 26.6500 -1.406253 10.420601
53310 26.6550 -1.407111 10.430054
53320 26.6600 -1.407281 10.429342
53330 26.6650 -1.406894 10.430958
53340 26.6700 -1.406052 10.434385
53350 26.6750 -1.404821 10.439185
53360 26.6800 -1.403159 10.445289
53370 26.6850 -1.400903 10.452934
53380 26.6900 -1.398208 10.461205
53390 26.6950 -1.394982 10.470032
53400 26.7000 -1.391352 10.478792
53410 26.7050 -1.387454 10.499817
53420 26.7100 -1.383155 10.507778
53430 26.7150 -1.378736 10.514947
53440 26.7200 -1.374370 10.521145
53450 26.7250 -1.370081 10.526378
53460 26.7300 -1.365910 10.530535
53470 26.7350 -1.362271 10.533226
53480 26.7400 -1.358921 10.534727
53490 26.7450 -1.356133 10.535092
53500 26.7500 -1.353870 10.534681
53510 26.7550 -1.352133 10.546435
53520 26.7600 -1.350820 10.545490
53530 26.7650 -1.349828 10.544575
53540 26.7700 -1.349444 10.544172
53550 26.7750 -1.349482 10.544213
53560 26.7800 -1.350059 10.544804
53570 26.7850 -1.350947 10.545594
53580 26.7900 -1.352308 10.546539
53590 26.7950 -1.354184 10.547350
53600 26.8000 -1.356416 10.547650
53610 26.8050 -1.359000 10.559717
53620 26.8100 -1.361689 10.558433
53630 26.8150 -1.364666 10.556200
53640 26.8200 -1.367694 10.553192
53650 26.8250 -1.370714 10.549563
53660 26.8300 -1.373606 10.545575
53670 26.8350 -1.376440 10.541225
53680 26.8400 -1.379269 10.536464
53690 26.8450 -1.381882 10.531687
53700 26.8500 -1.384152 10.527229
53710 26.8550 -1.385923 10.536125
53720 26.8600 -1.387306 10.533083
53730 26.8650 -1.388397 10.530584
53740 26.8700 -1.389139 10.528830
53750 26.8750 -1.389436 10.528115
53760 26.8800 -1.388953 10.529273
53770 26.8850 -1.387714 10.532159
53780 26.8900 -1.386203 10.535521
53790 26.8950 -1.384164 10.539802
53800 26.9000 -1.381789 10.544446
53810 26.9050 -1.379161 10.561705
53820 26.9100 -1.376283 10.566379
53830 26.9150 -1.373507 10.570399
53840 26.9200 -1.370756 10.573896
53850 26.9250 -1.367964 10.576911
53860 26.9300 -1.365234 10.579283
53870 26.9350 -1.362603 10.580958
53880 26.9400 -1.360246 10.581877
53890 26.9450 -1.358236 10.582169
53900 26.9500 -1.356518 10.582019
53910 26.9550 -1.354894 10.593900
53920 26.9600 -1.353647 10.593221
53930 26.9650 -1.352864 10.592663
53940 26.9700 -1.352585 10.592439
53950 26.9750 -1.352682 10.592518
53960 26.9800 -1.353215 10.592926
53970 26.9850 -1.354219 10.593563
53980 26.9900 -1.355413 10.594110
53990 26.9950 -1.356988 10.594503
54000 27.0000 -1.358907 10.594517
54010 27.0050 -1.361281 10.606243
54020 27.0100 -1.363802 10.604851
54030 27.0150 -1.366407 10.602727
54040 27.0200 -1.368903 10.600107
54050 27.0250 -1.371569 10.596742
54060 27.0300 -1.374476 10.592458
54070 27.0350 -1.377557 10.587259
54080 27.0400 -1.380583 10.581506
54090 27.0450 -1.383337 10.575704
54100 27.0500 -1.385738 10.570180
54110 27.0550 -1.387870 10.577324
54120 27.0600 -1.389822 10.572105
54130 27.0650 -1.391480 10.567382
54140 27.0700 -1.392882 10.563162
54150 27.0750 -1.394021 10.559576
54160 27.0800 -1.394752 10.557197
54170 27.0850 -1.395123 10.555966
54180 27.0900 -1.395124 10.555964
54190 27.0950 -1.394967 10.556486
54200 27.1000 -1.394797 10.557050
54210 27.1050 -1.394151 10.571649
54220 27.1100 -1.393245 10.574523
54230 27.1150 -1.392143 10.577886
54240 27.1200 -1.390601 10.582368
54250 27.1250 -1.388858 10.587133
54260 27.1300 -1.386947 10.592009
54270 27.1350 -1.385143 10.596298
54280 27.1400 -1.383416 10.600134
54290 27.1450 -1.381853 10.603388
54300 27.1500 -1.380383 10.606265
54310 27.1550 -1.379063 10.621018
54320 27.1600 -1.377908 10.623025
54330 27.1650 -1.376886 10.624708
54340 27.1700 -1.375855 10.626316
54350 27.1750 -1.374759 10.627930
54360 27.1800 -1.373904 10.629118
54370 27.1850 -1.373202 10.630047
54380 27.1900 -1.372872 10.630469
54390 27.1950 -1.372712 10.630671
54400 27.2000 -1.372808 10.630551
54410 27.2050 -1.373340 10.642106
54420 27.2100 -1.373943 10.641300
54430 27.2150 -1.374585 10.640407
54440 27.2200 -1.375389 10.639237
54450 27.2250 -1.376265 10.637896
54460 27.2300 -1.377209 10.636376
54470 27.2350 -1.378199 10.634695
54480 27.2400 -1.379277 10.632770
54490 27.2450 -1.380229 10.630982
54500 27.2500 -1.380978 10.629517
54510 27.2550 -1.381775 10.640143
54520 27.2600 -1.382603 10.638401
54530 27.2650 -1.383316 10.636848
54540 27.2700 -1.383826 10.635706
54550 27.2750 -1.384195 10.634861
54560 27.2800 -1.384433 10.634311
54570 27.2850 -1.384541 10.634059
54580 27.2900 -1.384318 10.634579
54590 27.2950 -1.384043 10.635211
54600 27.3000 -1.383630 10.636147
54610 27.3050 -1.383072 10.649604
54620 27.3100 -1.382402 10.651047
54630 27.3150 -1.381720 10.652467
54640 27.3200 -1.381067 10.653784
54650 27.3250 -1.380415 10.655056
54660 27.3300 -1.379946 10.655946
54670 27.3350 -1.379663 10.656471
54680 27.3400 -1.379481 10.656807
54690 27.3450 -1.379326 10.657087
54700 27.3500 -1.379240 10.657244
54710 27.3550 -1.379329 10.669229
54720 27.3600 -1.379531 10.668861
54730 27.3650 -1.380187 10.667637
54740 27.3700 -1.381398 10.665257
54750 27.3750 -1.383066 10.661728
54760 27.3800 -1.384906 10.657483
54770 27.3850 -1.386973 10.652264
54780 27.3900 -1.389148 10.646231
54790 27.3950 -1.391330 10.639591
54800 27.4000 -1.393504 10.632356
54810 27.4050 -1.395777 10.636309
54820 27.4100 -1.398249 10.626399
54830 27.4150 -1.400930 10.614507
54840 27.4200 -1.403622 10.601274
54850 27.4250 -1.406276 10.586861
54860 27.4300 -1.408999 10.570553
54870 27.4350 -1.411632 10.553219
54880 27.4400 -1.414213 10.534620
54890 27.4450 -1.416540 10.516411
54900 27.4500 -1.418676 10.498426
54910 27.4550 -1.420737 10.492549
54920 27.4600 -1.422469 10.475980
54930 27.4650 -1.423952 10.461061
54940 27.4700 -1.425120 10.448823
54950 27.4750 -1.425903 10.440377
54960 27.4800 -1.426467 10.434172
54970 27.4850 -1.427012 10.428079
54980 27.4900 -1.427266 10.425208
54990 27.4950 -1.427098 10.427111
55000 27.5000 -1.426634 10.432311
55010 27.5050 -1.425809 10.454332
55020 27.5100 -1.424694 10.466261
55030 27.5150 -1.423458 10.479010
55040 27.5200 -1.422133 10.492145
55050 27.5250 -1.420681 10.505922
55060 27.5300 -1.418995 10.521111
55070 27.5350 -1.417185 10.536507
55080 27.5400 -1.415292 10.551624
55090 27.5450 -1.413289 10.566576
55100 27.5500 -1.411269 10.580598
55110 27.5550 -1.409222 10.606193
55120 27.5600 -1.407347 10.617394
55130 27.5650 -1.405522 10.627526
55140 27.5700 -1.403814 10.636359
55150 27.5750 -1.402343 10.643479
55160 27.5800 -1.401073 10.649276
55170 27.5850 -1.400018 10.653863
55180 27.5900 -1.399418 10.656376
55190 27.5950 -1.399123 10.657587
55200 27.6000 -1.399128 10.657567
55210 27.6050 -1.399332 10.668877
55220 27.6100 -1.399770 10.667055
55230 27.6150 -1.400349 10.664588
55240 27.6200 -1.401157 10.661043
55250 27.6250 -1.402055 10.656944
55260 27.6300 -1.403188 10.651548
55270 27.6350 -1.404429 10.645329
55280 27.6400 -1.405755 10.638318
55290 27.6450 -1.407103 10.630786
55300 27.6500 -1.408520 10.622417
55310 27.6550 -1.409744 10.627069
55320 27.6600 -1.410818 10.620079
55330 27.6650 -1.411881 10.612861
55340 27.6700 -1.412967 10.605191
55350 27.6750 -1.414001 10.597584
55360 27.6800 -1.414848 10.591138
55370 27.6850 -1.415676 10.584641
55380 27.6900 -1.416478 10.578157
55390 27.6950 -1.417079 10.573185
55400 27.7000 -1.417566 10.569073
55410 27.7050 -1.417690 10.580467
55420 27.7100 -1.417605 10.581193
55430 27.7150 -1.417261 10.584102
55440 27.7200 -1.416680 10.588949
55450 27.7250 -1.415861 10.595605
55460 27.7300 -1.414848 10.603572
55470 27.7350 -1.413422 10.614284
55480 27.7400 -1.411738 10.626217
55490 27.7450 -1.409924 10.638222
55500 27.7500 -1.408003 10.650015
55510 27.7550 -1.406081 10.673073
55520 27.7600 -1.404099 10.683370
55530 27.7650 -1.402348 10.691728
55540 27.7700 -1.400889 10.698182
55550 27.7750 -1.399673 10.703219
55560 27.7800 -1.398798 10.706659
55570 27.7850 -1.398126 10.709196
55580 27.7900 -1.397538 10.711345
55590 27.7950 -1.397119 10.712835
55600 27.8000 -1.396699 10.714298
55610 27.8050 -1.396441 10.727133
55620 27.8100 -1.396303 10.727601
55630 27.8150 -1.396336 10.727490
55640 27.8200 -1.396456 10.727083
55650 27.8250 -1.396806 10.725883
55660 27.8300 -1.397296 10.724163
55670 27.8350 -1.397838 10.722210
55680 27.8400 -1.398457 10.719903
55690 27.8450 -1.399178 10.717124
55700 27.8500 -1.399942 10.714059
55710 27.8550 -1.400467 10.723841
55720 27.8600 -1.401054 10.721336
55730 27.8650 -1.401549 10.719164
55740 27.8700 -1.401892 10.717632
55750 27.8750 -1.402025 10.717030
55760 27.8800 -1.402023 10.717039
55770 27.8850 -1.401957 10.717339
55780 27.8900 -1.401864 10.717757
55790 27.8950 -1.401543 10.719192
55800 27.9000 -1.401018 10.721492
55810 27.9050 -1.400330 10.736341
55820 27.9100 -1.399545 10.739547
55830 27.9150 -1.398795 10.742484
55840 27.9200 -1.398097 10.745112
55850 27.9250 -1.397304 10.747971
55860 27.9300 -1.396668 10.750174
55870 27.9350 -1.395946 10.752576
55880 27.9400 -1.394861 10.755993
55890 27.9450 -1.393668 10.759491
55900 27.9500 -1.392538 10.762559
55910 27.9550 -1.391452 10.777085
55920 27.9600 -1.390108 10.780170
55930 27.9650 -1.388720 10.783028
55940 27.9700 -1.387405 10.785437
55950 27.9750 -1.386015 10.787679
55960 27.9800 -1.384374 10.789934
55970 27.9850 -1.382492 10.792018
55980 27.9900 -1.380447 10.793696
55990 27.9950 -1.378607 10.794702
56000 28.0000 -1.376699 10.795256
56010 28.0050 -1.375002 10.807019
56020 28.0100 -1.373497 10.806757
56030 28.0150 -1.372149 10.806262
56040 28.0200 -1.371156 10.805739
56050 28.0250 -1.370406 10.805256
56060 28.0300 -1.369700 10.804732
56070 28.0350 -1.369289 10.804396
56080 28.0400 -1.369260 10.804371
56090 28.0450 -1.369523 10.804590
56100 28.0500 -1.370142 10.805068
56110 28.0550 -1.371145 10.817385
56120 28.0600 -1.372484 10.818050
56130 28.0650 -1.374247 10.818542
56140 28.0700 -1.376438 10.818544
56150 28.0750 -1.379115 10.817614
56160 28.0800 -1.382092 10.815340
56170 28.0850 -1.385200 10.811509
56180 28.0900 -1.388128 10.806459
56190 28.0950 -1.390729 10.800728
56200 28.1000 -1.393064 10.794525
56210 28.1050 -1.395305 10.799252
56220 28.1100 -1.397173 10.792644
56230 28.1150 -1.398786 10.786329
56240 28.1200 -1.400283 10.779934
56250 28.1250 -1.401530 10.774213
56260 28.1300 -1.402277 10.770601
56270 28.1350 -1.402743 10.768281
56280 28.1400 -1.402835 10.767816
56290 28.1450 -1.402452 10.769738
56300 28.1500 -1.401964 10.772133
56310 28.1550 -1.401383 10.786667
56320 28.1600 -1.400325 10.791507
56330 28.1650 -1.399141 10.796603
56340 28.1700 -1.398021 10.801123
56350 28.1750 -1.397081 10.804694
56360 28.1800 -1.396161 10.808002
56370 28.1850 -1.395294 10.810948
56380 28.1900 -1.394542 10.813372
56390 28.1950 -1.393863 10.815459
56400 28.2000 -1.393095 10.817705
56410 28.2050 -1.392237 10.831682
56420 28.2100 -1.391575 10.833403
56430 28.2150 -1.391125 10.834523
56440 28.2200 -1.390984 10.834867
56450 28.2250 -1.391050 10.834707
56460 28.2300 -1.391210 10.834316
56470 28.2350 -1.391431 10.833766
56480 28.2400 -1.391684 10.833126
56490 28.2450 -1.392127 10.831975
56500 28.2500 -1.392655 10.830549
56510 28.2550 -1.393059 10.840992
56520 28.2600 -1.393414 10.839970
56530 28.2650 -1.393730 10.839040
56540 28.2700 -1.394005 10.838209
56550 28.2750 -1.394322 10.837234
56560 28.2800 -1.394868 10.835502
56570 28.2850 -1.395616 10.833024
56580 28.2900 -1.396552 10.829741
56590 28.2950 -1.397445 10.826424
56600 28.3000 -1.398420 10.822588
56610 28.3050 -1.399216 10.830887
56620 28.3100 -1.399757 10.828555
56630 28.3150 -1.400180 10.826680
56640 28.3200 -1.400521 10.825133
56650 28.3250 -1.400904 10.823367
56660 28.3300 -1.401252 10.821723
56670 28.3350 -1.401615 10.819979
56680 28.3400 -1.401904 10.818565
56690 28.3450 -1.401941 10.818385
56700 28.3500 -1.401952 10.818328
56710 28.3550 -1.401921 10.830093
56720 28.3600 -1.401830 10.830542
56730 28.3650 -1.401507 10.832113
56740 28.3700 -1.401229 10.833443
56750 28.3750 -1.401048 10.834302
56760 28.3800 -1.400755 10.835667
56770 28.3850 -1.400285 10.837814
56780 28.3900 -1.399539 10.841102
56790 28.3950 -1.398516 10.845381
56800 28.4000 -1.397257 10.850295
56810 28.4050 -1.395989 10.866360
56820 28.4100 -1.394669 10.870691
56830 28.4150 -1.393359 10.874585
56840 28.4200 -1.392232 10.877622
56850 28.4250 -1.391265 10.880004
56860 28.4300 -1.390243 10.882299
56870 28.4350 -1.389287 10.884244
56880 28.4400 -1.388648 10.885438
56890 28.4450 -1.387988 10.886580
56900 28.4500 -1.387347 10.887607
56910 28.4550 -1.386615 10.900065
56920 28.4600 -1.385739 10.901202
56930 28.4650 -1.385100 10.901935
56940 28.4700 -1.384668 10.902385
56950 28.4750 -1.384158 10.902868
56960 28.4800 -1.383602 10.903339
56970 28.4850 -1.382973 10.903800
56980 28.4900 -1.382546 10.904070
56990 28.4950 -1.382024 10.904354
57000 28.5000 -1.381746 10.904484
57010 28.5050 -1.381792 10.915799
57020 28.5100 -1.382239 10.915578
57030 28.5150 -1.382626 10.915356
57040 28.5200 -1.383323 10.914883
57050 28.5250 -1.384365 10.913999
57060 28.5300 -1.385647 10.912614
57070 28.5350 -1.386985 10.910812
57080 28.5400 -1.388591 10.908156
57090 28.5450 -1.390318 10.904679
57100 28.5500 -1.391910 10.900885
57110 28.5550 -1.393426 10.908074
57120 28.5600 -1.394778 10.903900
57130 28.5650 -1.396113 10.899329
57140 28.5700 -1.397170 10.895394
57150 28.5750 -1.397965 10.892241
57160 28.5800 -1.398590 10.889647
57170 28.5850 -1.399099 10.887459
57180 28.5900 -1.399527 10.885562
57190 28.5950 -1.399836 10.884166
57200 28.6000 -1.400164 10.882650
57210 28.6050 -1.400387 10.893012
57220 28.6100 -1.400494 10.892503
57230 28.6150 -1.400482 10.892564
57240 28.6200 -1.400443 10.892748
57250 28.6250 -1.400368 10.893101
57260 28.6300 -1.400155 10.894100
57270 28.6350 -1.399928 10.895149
57280 28.6400 -1.399725 10.896074
57290 28.6450 -1.399573 10.896760
57300 28.6500 -1.399340 10.897801
57310 28.6550 -1.398893 10.911111
57320 28.6600 -1.398519 10.912701
57330 28.6650 -1.398119 10.914363
57340 28.6700 -1.397613 10.916398
57350 28.6750 -1.397007 10.918748
57360 28.6800 -1.396511 10.920597
57370 28.6850 -1.396353 10.921172
57380 28.6900 -1.396595 10.920288
57390 28.6950 -1.397056 10.918561
57400 28.7000 -1.397709 10.916018
57410 28.7050 -1.398327 10.924804
57420 28.7100 -1.399248 10.920858
57430 28.7150 -1.400152 10.916753
57440 28.7200 -1.401054 10.912423
57450 28.7250 -1.402079 10.907217
57460 28.7300 -1.403200 10.901164
57470 28.7350 -1.404384 10.894357
57480 28.7400 -1.405454 10.887836
57490 28.7450 -1.406532 10.880905
57500 28.7500 -1.407373 10.875237
57510 28.7550 -1.408204 10.880848
57520 28.7600 -1.408837 10.876254
57530 28.7650 -1.409416 10.871945
57540 28.7700 -1.409930 10.868019
57550 28.7750 -1.410443 10.864015
57560 28.7800 -1.410911 10.860282
57570 28.7850 -1.411336 10.856827
57580 28.7900 -1.411770 10.853235
57590 28.7950 -1.412144 10.850092
57600 28.8000 -1.412538 10.846725
57610 28.8050 -1.413046 10.853819
57620 28.8100 -1.413657 10.848379
57630 28.8150 -1.414410 10.841495
57640 28.8200 -1.415012 10.835836
57650 28.8250 -1.415163 10.834392
57660 28.8300 -1.414993 10.836012
57670 28.8350 -1.414605 10.839671
57680 28.8400 -1.414250 10.842977
57690 28.8450 -1.413661 10.848346
57700 28.8500 -1.412825 10.855759
57710 28.8550 -1.412029 10.874077
57720 28.8600 -1.411213 10.880834
57730 28.8650 -1.410320 10.887972
57740 28.8700 -1.409219 10.896381
57750 28.8750 -1.408141 10.904212
57760 28.8800 -1.406920 10.912609
57770 28.8850 -1.405696 10.920522
57780 28.8900 -1.404628 10.927029
57790 28.8950 -1.403788 10.931887
57800 28.9000 -1.403131 10.935530
57810 28.9050 -1.402546 10.949896
57820 28.9100 -1.401960 10.952921
57830 28.9150 -1.401383 10.955798
57840 28.9200 -1.400871 10.958259
57850 28.9250 -1.400516 10.959919
57860 28.9300 -1.400298 10.960921
57870 28.9350 -1.400224 10.961258
57880 28.9400 -1.400067 10.961966
