# step t_ps cv bias_e
584800 292.4000 -0.828547 7.657820
584810 292.4050 -0.829603 7.662466
584820 292.4100 -0.830690 7.638517
584830 292.4150 -0.831893 7.612193
584840 292.4200 -0.833101 7.586020
584850 292.4250 -0.834280 7.560731
584860 292.4300 -0.835451 7.535867
584870 292.4350 -0.836613 7.511463
584880 292.4400 -0.837648 7.489997
584890 292.4450 -0.838691 7.468576
584900 292.4500 -0.839729 7.447537
584910 292.4550 -0.840715 7.457592
584920 292.4600 -0.841734 7.437428
584930 292.4650 -0.842641 7.419717
584940 292.4700 -0.843457 7.403947
584950 292.4750 -0.844383 7.386279
584960 292.4800 -0.845326 7.368524
584970 292.4850 -0.846166 7.352926
584980 292.4900 -0.846969 7.338196
584990 292.4950 -0.847676 7.325395
585000 292.5000 -0.848124 7.317363
585010 292.5050 -0.848509 7.341408
585020 292.5100 -0.848838 7.335582
585030 292.5150 -0.849226 7.328739
585040 292.5200 -0.849434 7.325093
585050 292.5250 -0.849504 7.323883
585060 292.5300 -0.849339 7.326764
585070 292.5350 -0.849184 7.329480
585080 292.5400 -0.848994 7.332824
585090 292.5450 -0.848658 7.338755
585100 292.5500 -0.848136 7.348045
585110 292.5550 -0.847530 7.389558
585120 292.5600 -0.846996 7.399228
585130 292.5650 -0.846179 7.414184
585140 292.5700 -0.845351 7.429501
585150 292.5750 -0.844500 7.445437
585160 292.5800 -0.843464 7.465078
585170 292.5850 -0.842331 7.486863
585180 292.5900 -0.841286 7.507236
585190 292.5950 -0.840085 7.530936
585200 292.6000 -0.838861 7.555413
585210 292.6050 -0.837586 7.610119
585220 292.6100 -0.836342 7.635583
585230 292.6150 -0.834985 7.663664
585240 292.6200 -0.833729 7.689897
585250 292.6250 -0.832479 7.716219
585260 292.6300 -0.831227 7.742807
585270 292.6350 -0.830064 7.767650
585280 292.6400 -0.829003 7.790444
585290 292.6450 -0.827931 7.813572
585300 292.6500 -0.827034 7.832994
585310 292.6550 -0.826328 7.875093
585320 292.6600 -0.825654 7.889732
585330 292.6650 -0.824979 7.904431
585340 292.6700 -0.824165 7.922194
585350 292.6750 -0.823345 7.940079
585360 292.6800 -0.822589 7.956601
585370 292.6850 -0.821784 7.974174
585380 292.6900 -0.821277 7.985252
585390 292.6950 -0.820684 7.998217
585400 292.7000 -0.820196 8.008863
585410 292.7050 -0.820115 8.036116
585420 292.7100 -0.820042 8.037708
585430 292.7150 -0.819979 8.039074
585440 292.7200 -0.819909 8.040602
585450 292.7250 -0.819954 8.039619
585460 292.7300 -0.820200 8.034255
585470 292.7350 -0.820562 8.026354
585480 292.7400 -0.821085 8.014921
585490 292.7450 -0.821630 8.003015
585500 292.7500 -0.822305 7.988243
585510 292.7550 -0.823191 7.994479
585520 292.7600 -0.824084 7.974953
585530 292.7650 -0.824844 7.958322
585540 292.7700 -0.825535 7.943225
585550 292.7750 -0.826089 7.931109
585560 292.7800 -0.826683 7.918149
585570 292.7850 -0.827415 7.902194
585580 292.7900 -0.828164 7.885883
585590 292.7950 -0.828934 7.869148
585600 292.8000 -0.829789 7.850599
585610 292.8050 -0.830372 7.864612
585620 292.8100 -0.830946 7.852193
585630 292.8150 -0.831230 7.846079
585640 292.8200 -0.831417 7.842047
585650 292.8250 -0.831503 7.840189
585660 292.8300 -0.831645 7.837144
585670 292.8350 -0.831927 7.831061
585680 292.8400 -0.832027 7.828907
585690 292.8450 -0.831868 7.832326
585700 292.8500 -0.831744 7.834994
585710 292.8550 -0.831558 7.865740
585720 292.8600 -0.831346 7.870311
585730 292.8650 -0.831196 7.873547
585740 292.8700 -0.831210 7.873239
585750 292.8750 -0.831164 7.874236
585760 292.8800 -0.831147 7.874603
585770 292.8850 -0.831075 7.876151
585780 292.8900 -0.831135 7.874871
585790 292.8950 -0.831367 7.869858
585800 292.9000 -0.831773 7.861123
585810 292.9050 -0.832208 7.878309
585820 292.9100 -0.832628 7.869278
585830 292.9150 -0.833242 7.856112
585840 292.9200 -0.833893 7.842197
585850 292.9250 -0.834300 7.833506
585860 292.9300 -0.834592 7.827286
585870 292.9350 -0.834847 7.821857
585880 292.9400 -0.834869 7.821376
585890 292.9450 -0.834792 7.823028
585900 292.9500 -0.834637 7.826309
585910 292.9550 -0.834595 7.854022
585920 292.9600 -0.834529 7.855422
585930 292.9650 -0.834472 7.856646
585940 292.9700 -0.834476 7.856562
585950 292.9750 -0.834423 7.857689
585960 292.9800 -0.834616 7.853563
585970 292.9850 -0.835029 7.844779
585980 292.9900 -0.835835 7.827658
585990 292.9950 -0.836763 7.808033
586000 293.0000 -0.837609 7.790214
586010 293.0050 -0.838436 7.799931
586020 293.0100 -0.839533 7.777025
586030 293.0150 -0.840765 7.751496
586040 293.0200 -0.842112 7.723788
586050 293.0250 -0.843697 7.691538
586060 293.0300 -0.845284 7.659654
586070 293.0350 -0.847000 7.625688
586080 293.0400 -0.848855 7.589585
586090 293.0450 -0.850664 7.555059
586100 293.0500 -0.852121 7.527789
586110 293.0550 -0.853164 7.537704
586120 293.0600 -0.854165 7.519486
586130 293.0650 -0.854833 7.507457
586140 293.0700 -0.855374 7.497790
586150 293.0750 -0.855891 7.488628
586160 293.0800 -0.856263 7.482077
586170 293.0850 -0.856732 7.473861
586180 293.0900 -0.857292 7.464131
586190 293.0950 -0.857805 7.455291
586200 293.1000 -0.858321 7.446468
586210 293.1050 -0.858778 7.468521
586220 293.1100 -0.858902 7.466426
586230 293.1150 -0.858950 7.465615
586240 293.1200 -0.858911 7.466268
586250 293.1250 -0.858707 7.469725
586260 293.1300 -0.858495 7.473317
586270 293.1350 -0.857999 7.481778
586280 293.1400 -0.857185 7.495786
586290 293.1450 -0.856258 7.511945
586300 293.1500 -0.855227 7.530166
586310 293.1550 -0.854153 7.578504
586320 293.1600 -0.853019 7.599078
586330 293.1650 -0.851818 7.621170
586340 293.1700 -0.850367 7.648219
586350 293.1750 -0.848939 7.675213
586360 293.1800 -0.847518 7.702439
586370 293.1850 -0.845909 7.733657
586380 293.1900 -0.844274 7.765764
586390 293.1950 -0.842809 7.794841
586400 293.2000 -0.841475 7.821539
586410 293.2050 -0.840282 7.872408
586420 293.2100 -0.839123 7.895878
586430 293.2150 -0.838070 7.917296
586440 293.2200 -0.837046 7.938193
586450 293.2250 -0.836125 7.957026
586460 293.2300 -0.835374 7.972409
586470 293.2350 -0.834746 7.985305
586480 293.2400 -0.834267 7.995143
586490 293.2450 -0.833923 8.002207
586500 293.2500 -0.833743 8.005905
586510 293.2550 -0.833608 8.034169
586520 293.2600 -0.833611 8.034112
586530 293.2650 -0.833896 8.028262
586540 293.2700 -0.834256 8.020855
586550 293.2750 -0.834675 8.012237
586560 293.2800 -0.835196 8.001545
586570 293.2850 -0.835658 7.992062
586580 293.2900 -0.836225 7.980442
586590 293.2950 -0.836912 7.966370
586600 293.3000 -0.837561 7.953083
586610 293.3050 -0.838277 7.964340
586620 293.3100 -0.839070 7.948168
586630 293.3150 -0.839915 7.930973
586640 293.3200 -0.840746 7.914106
586650 293.3250 -0.841529 7.898262
586660 293.3300 -0.842406 7.880587
586670 293.3350 -0.843378 7.861044
586680 293.3400 -0.844154 7.845532
586690 293.3450 -0.845120 7.826286
586700 293.3500 -0.846180 7.805297
586710 293.3550 -0.847243 7.811319
586720 293.3600 -0.848114 7.794277
586730 293.3650 -0.849024 7.776569
586740 293.3700 -0.849657 7.764332
586750 293.3750 -0.850173 7.754388
586760 293.3800 -0.850609 7.746002
586770 293.3850 -0.851029 7.737964
586780 293.3900 -0.850982 7.738872
586790 293.3950 -0.850908 7.740273
586800 293.4000 -0.850771 7.742904
586810 293.4050 -0.850594 7.773724
586820 293.4100 -0.850475 7.776016
586830 293.4150 -0.850149 7.782277
586840 293.4200 -0.849795 7.789099
586850 293.4250 -0.849534 7.794120
586860 293.4300 -0.849142 7.801712
586870 293.4350 -0.848707 7.810145
586880 293.4400 -0.848371 7.816664
586890 293.4450 -0.847777 7.828254
586900 293.4500 -0.847153 7.840446
586910 293.4550 -0.846546 7.879072
586920 293.4600 -0.845972 7.890354
586930 293.4650 -0.845443 7.900791
586940 293.4700 -0.844911 7.911314
586950 293.4750 -0.844286 7.923687
586960 293.4800 -0.843534 7.938619
586970 293.4850 -0.842884 7.951565
586980 293.4900 -0.842575 7.957732
586990 293.4950 -0.842515 7.958911
587000 293.5000 -0.842472 7.959783
587010 293.5050 -0.842314 7.988750
587020 293.5100 -0.841900 7.997013
587030 293.5150 -0.841640 8.002212
587040 293.5200 -0.841310 8.008812
587050 293.5250 -0.841115 8.012710
587060 293.5300 -0.840955 8.015910
587070 293.5350 -0.840657 8.021870
587080 293.5400 -0.840531 8.024395
587090 293.5450 -0.840200 8.031029
587100 293.5500 -0.839743 8.040171
587110 293.5550 -0.839331 8.073677
587120 293.5600 -0.839143 8.077447
587130 293.5650 -0.839138 8.077554
587140 293.5700 -0.839029 8.079738
587150 293.5750 -0.839010 8.080113
587160 293.5800 -0.838996 8.080384
587170 293.5850 -0.839213 8.076044
587180 293.5900 -0.839662 8.067045
587190 293.5950 -0.840297 8.054324
587200 293.6000 -0.841141 8.037421
587210 293.6050 -0.842083 8.043837
587220 293.6100 -0.843415 8.017224
587230 293.6150 -0.844846 7.988710
587240 293.6200 -0.846375 7.958330
587250 293.6250 -0.847750 7.931129
587260 293.6300 -0.848749 7.911439
587270 293.6350 -0.849489 7.896919
587280 293.6400 -0.850305 7.880963
587290 293.6450 -0.851191 7.863705
587300 293.6500 -0.852072 7.846632
587310 293.6550 -0.852992 7.855537
587320 293.6600 -0.854007 7.836058
587330 293.6650 -0.855080 7.815605
587340 293.6700 -0.856202 7.794362
587350 293.6750 -0.857388 7.772103
587360 293.6800 -0.858510 7.751238
587370 293.6850 -0.859652 7.730196
587380 293.6900 -0.861077 7.704246
587390 293.6950 -0.862555 7.677691
587400 293.7000 -0.864126 7.649920
587410 293.7050 -0.865785 7.649265
587420 293.7100 -0.867304 7.623360
587430 293.7150 -0.868760 7.598982
587440 293.7200 -0.870195 7.575403
587450 293.7250 -0.871538 7.553759
587460 293.7300 -0.872851 7.533009
587470 293.7350 -0.874000 7.515202
587480 293.7400 -0.875063 7.499011
587490 293.7450 -0.875942 7.485840
587500 293.7500 -0.876381 7.479339
587510 293.7550 -0.876330 7.509623
587520 293.7600 -0.875965 7.515034
587530 293.7650 -0.875551 7.521199
587540 293.7700 -0.874941 7.530380
587550 293.7750 -0.873976 7.545068
587560 293.7800 -0.872850 7.562493
587570 293.7850 -0.871536 7.583180
587580 293.7900 -0.870228 7.604177
587590 293.7950 -0.868848 7.626724
587600 293.8000 -0.867437 7.650174
587610 293.8050 -0.866067 7.701485
587620 293.8100 -0.864740 7.724219
587630 293.8150 -0.863439 7.746796
587640 293.8200 -0.862248 7.767693
587650 293.8250 -0.861336 7.783855
587660 293.8300 -0.860408 7.800414
587670 293.8350 -0.859336 7.819677
587680 293.8400 -0.858083 7.842404
587690 293.8450 -0.856705 7.867595
587700 293.8500 -0.855054 7.898072
587710 293.8550 -0.853342 7.956193
587720 293.8600 -0.851580 7.989191
587730 293.8650 -0.850024 8.018479
587740 293.8700 -0.848641 8.044606
587750 293.8750 -0.847348 8.069105
587760 293.8800 -0.845994 8.094786
587770 293.8850 -0.844795 8.117541
587780 293.8900 -0.843632 8.139629
587790 293.8950 -0.842405 8.162913
587800 293.9000 -0.841218 8.185418
587810 293.9050 -0.840060 8.231576
587820 293.9100 -0.839080 8.250065
587830 293.9150 -0.838343 8.263943
587840 293.9200 -0.837429 8.281126
587850 293.9250 -0.836460 8.299257
587860 293.9300 -0.835453 8.318032
587870 293.9350 -0.834433 8.336959
587880 293.9400 -0.833525 8.353739
587890 293.9450 -0.832665 8.369562
587900 293.9500 -0.831822 8.384988
587910 293.9550 -0.831003 8.422837
587920 293.9600 -0.830230 8.436847
587930 293.9650 -0.829405 8.451709
587940 293.9700 -0.828760 8.463252
587950 293.9750 -0.827992 8.476932
587960 293.9800 -0.827000 8.494479
587970 293.9850 -0.825966 8.512608
587980 293.9900 -0.825229 8.525414
587990 293.9950 -0.824591 8.536455
588000 294.0000 -0.823837 8.549383
588010 294.0050 -0.823131 8.583317
588020 294.0100 -0.822479 8.594333
588030 294.0150 -0.821800 8.605731
588040 294.0200 -0.821039 8.618399
588050 294.0250 -0.820369 8.629455
588060 294.0300 -0.819737 8.639794
588070 294.0350 -0.819418 8.644992
588080 294.0400 -0.819171 8.648996
588090 294.0450 -0.819015 8.651520
588100 294.0500 -0.818903 8.653336
588110 294.0550 -0.818889 8.674825
588120 294.0600 -0.818894 8.674749
588130 294.0650 -0.819022 8.672678
588140 294.0700 -0.819165 8.670370
588150 294.0750 -0.819354 8.667297
588160 294.0800 -0.819731 8.661166
588170 294.0850 -0.820445 8.649457
588180 294.0900 -0.820957 8.641003
588190 294.0950 -0.821364 8.634245
588200 294.1000 -0.821808 8.626825
588210 294.1050 -0.822513 8.636404
588220 294.1100 -0.823329 8.622550
588230 294.1150 -0.824288 8.606097
588240 294.1200 -0.825307 8.588429
588250 294.1250 -0.826405 8.569167
588260 294.1300 -0.827759 8.545116
588270 294.1350 -0.829153 8.520023
588280 294.1400 -0.830478 8.495870
588290 294.1450 -0.831832 8.470928
588300 294.1500 -0.833284 8.443900
588310 294.1550 -0.834854 8.436894
588320 294.1600 -0.836638 8.402931
588330 294.1650 -0.838435 8.368350
588340 294.1700 -0.840320 8.331752
588350 294.1750 -0.842366 8.291676
588360 294.1800 -0.844578 8.248088
588370 294.1850 -0.846803 8.204004
588380 294.1900 -0.848780 8.164747
588390 294.1950 -0.850809 8.124424
588400 294.2000 -0.852982 8.081302
588410 294.2050 -0.855250 8.061415
588420 294.2100 -0.857833 8.010611
588430 294.2150 -0.860693 7.954880
588440 294.2200 -0.863876 7.893784
588450 294.2250 -0.867133 7.832550
588460 294.2300 -0.870197 7.776391
588470 294.2350 -0.873072 7.725162
588480 294.2400 -0.876054 7.673769
588490 294.2450 -0.879146 7.622519
588500 294.2500 -0.882239 7.573532
588510 294.2550 -0.885262 7.556746
588520 294.2600 -0.888430 7.511580
588530 294.2650 -0.891740 7.467355
588540 294.2700 -0.895121 7.425466
588550 294.2750 -0.898439 7.387710
588560 294.2800 -0.901716 7.353771
588570 294.2850 -0.904654 7.326238
588580 294.2900 -0.907399 7.303019
588590 294.2950 -0.910307 7.281083
588600 294.3000 -0.913119 7.262493
588610 294.3050 -0.915612 7.279513
588620 294.3100 -0.917879 7.268146
588630 294.3150 -0.919864 7.259520
588640 294.3200 -0.921930 7.251848
588650 294.3250 -0.923772 7.246126
588660 294.3300 -0.925295 7.242192
588670 294.3350 -0.926473 7.239640
588680 294.3400 -0.927235 7.238219
588690 294.3450 -0.927588 7.237620
588700 294.3500 -0.927956 7.237037
588710 294.3550 -0.928331 7.268087
588720 294.3600 -0.928445 7.267927
588730 294.3650 -0.928212 7.268259
588740 294.3700 -0.927414 7.269512
588750 294.3750 -0.926257 7.271660
588760 294.3800 -0.924842 7.274828
588770 294.3850 -0.923074 7.279621
588780 294.3900 -0.920940 7.286651
588790 294.3950 -0.918529 7.296234
588800 294.4000 -0.915919 7.308577
588810 294.4050 -0.913323 7.353837
588820 294.4100 -0.910706 7.370215
588830 294.4150 -0.907838 7.390453
588840 294.4200 -0.904735 7.415042
588850 294.4250 -0.901513 7.443518
588860 294.4300 -0.898061 7.477324
588870 294.4350 -0.894444 7.516347
588880 294.4400 -0.890699 7.560533
588890 294.4450 -0.887022 7.607525
588900 294.4500 -0.883456 7.656354
588910 294.4550 -0.880047 7.733913
588920 294.4600 -0.876539 7.787350
588930 294.4650 -0.872906 7.845177
588940 294.4700 -0.869216 7.906213
588950 294.4750 -0.865418 7.971096
588960 294.4800 -0.861786 8.034765
588970 294.4850 -0.858284 8.097291
588980 294.4900 -0.854741 8.161374
588990 294.4950 -0.851251 8.224924
589000 294.5000 -0.847704 8.289625
589010 294.5050 -0.844313 8.374745
589020 294.5100 -0.840850 8.436932
589030 294.5150 -0.837169 8.501923
589040 294.5200 -0.833426 8.566458
589050 294.5250 -0.829712 8.628567
589060 294.5300 -0.825996 8.688473
589070 294.5350 -0.822551 8.741703
589080 294.5400 -0.819023 8.793708
589090 294.5450 -0.815567 8.841989
589100 294.5500 -0.812505 8.882399
589110 294.5550 -0.809681 8.937537
589120 294.5600 -0.806758 8.971746
589130 294.5650 -0.803874 9.003249
589140 294.5700 -0.801387 9.028586
589150 294.5750 -0.799170 9.049721
589160 294.5800 -0.797115 9.068106
589170 294.5850 -0.795131 9.084748
589180 294.5900 -0.793257 9.099466
589190 294.5950 -0.791370 9.113315
589200 294.6000 -0.789693 9.124824
589210 294.6050 -0.788368 9.152015
589220 294.6100 -0.787309 9.158509
589230 294.6150 -0.786394 9.163878
589240 294.6200 -0.785821 9.167123
589250 294.6250 -0.785357 9.169695
589260 294.6300 -0.784820 9.172592
589270 294.6350 -0.784270 9.175487
589280 294.6400 -0.783879 9.177494
589290 294.6450 -0.783717 9.178317
589300 294.6500 -0.783695 9.178426
589310 294.6550 -0.783879 9.195862
589320 294.6600 -0.784164 9.194400
589330 294.6650 -0.784411 9.193113
589340 294.6700 -0.784692 9.191635
589350 294.6750 -0.785061 9.189660
589360 294.6800 -0.785468 9.187437
589370 294.6850 -0.785930 9.184863
589380 294.6900 -0.786337 9.182543
589390 294.6950 -0.787083 9.178180
589400 294.7000 -0.787869 9.173414
589410 294.7050 -0.788648 9.186916
589420 294.7100 -0.789595 9.180734
589430 294.7150 -0.790655 9.173511
589440 294.7200 -0.791870 9.164819
589450 294.7250 -0.793203 9.154798
589460 294.7300 -0.794851 9.141678
589470 294.7350 -0.796639 9.126536
589480 294.7400 -0.798409 9.110609
589490 294.7450 -0.800355 9.092023
589500 294.7500 -0.802291 9.072411
589510 294.7550 -0.804302 9.069783
589520 294.7600 -0.806347 9.046622
589530 294.7650 -0.808210 9.024456
589540 294.7700 -0.810057 9.001477
589550 294.7750 -0.812016 8.976033
589560 294.7800 -0.814061 8.948353
589570 294.7850 -0.816373 8.915688
589580 294.7900 -0.818965 8.877413
589590 294.7950 -0.821884 8.832324
589600 294.8000 -0.824885 8.783942
589610 294.8050 -0.827848 8.754750
589620 294.8100 -0.831130 8.697675
589630 294.8150 -0.834540 8.636352
589640 294.8200 -0.838035 8.571715
589650 294.8250 -0.841693 8.502476
589660 294.8300 -0.845631 8.426633
589670 294.8350 -0.849419 8.352898
589680 294.8400 -0.852967 8.283553
589690 294.8450 -0.856553 8.213657
589700 294.8500 -0.860090 8.145252
589710 294.8550 -0.863612 8.102573
589720 294.8600 -0.867033 8.038428
589730 294.8650 -0.870464 7.975577
589740 294.8700 -0.873767 7.916742
589750 294.8750 -0.876761 7.865065
589760 294.8800 -0.879740 7.815356
589770 294.8850 -0.882583 7.769699
589780 294.8900 -0.885036 7.731776
589790 294.8950 -0.887135 7.700490
589800 294.9000 -0.888894 7.675103
589810 294.9050 -0.890426 7.681609
589820 294.9100 -0.891709 7.664086
589830 294.9150 -0.892869 7.648606
589840 294.9200 -0.893935 7.634693
589850 294.9250 -0.894821 7.623361
589860 294.9300 -0.895876 7.610136
589870 294.9350 -0.896866 7.598001
589880 294.9400 -0.897630 7.588820
589890 294.9450 -0.898024 7.584154
589900 294.9500 -0.898378 7.579987
589910 294.9550 -0.898627 7.605802
589920 294.9600 -0.898622 7.605856
589930 294.9650 -0.898348 7.609058
589940 294.9700 -0.897975 7.613442
589950 294.9750 -0.897495 7.619143
589960 294.9800 -0.896718 7.628496
589970 294.9850 -0.895866 7.638946
589980 294.9900 -0.895130 7.648111
589990 294.9950 -0.894371 7.657716
590000 295.0000 -0.893415 7.670014
590010 295.0050 -0.892217 7.713752
590020 295.0100 -0.890813 7.732631
590030 295.0150 -0.889466 7.751161
590040 295.0200 -0.888174 7.769321
590050 295.0250 -0.886682 7.790774
590060 295.0300 -0.884989 7.815678
590070 295.0350 -0.883057 7.844843
590080 295.0400 -0.880852 7.879028
590090 295.0450 -0.878397 7.918164
590100 295.0500 -0.875884 7.959338
590110 295.0550 -0.873576 8.023847
590120 295.0600 -0.871075 8.066593
590130 295.0650 -0.868463 8.112032
590140 295.0700 -0.865617 8.162354
590150 295.0750 -0.862576 8.216868
590160 295.0800 -0.859364 8.275061
590170 295.0850 -0.855904 8.338185
590180 295.0900 -0.852283 8.404365
590190 295.0950 -0.848539 8.472550
590200 295.1000 -0.844700 8.541789
590210 295.1050 -0.840924 8.630661
590220 295.1100 -0.837171 8.695575
590230 295.1150 -0.833485 8.757382
590240 295.1200 -0.829841 8.816255
590250 295.1250 -0.826376 8.869915
590260 295.1300 -0.822984 8.919974
590270 295.1350 -0.819291 8.971487
590280 295.1400 -0.815676 9.018661
590290 295.1450 -0.812278 9.059888
